valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2090-01-08,37.225130890052355,355.0,288.49292,293.03455,285.24323,2.1074338e-06,0.007962918,1.6482133,102694.47,0.18208228,75.2131
2090-01-08,38.16753926701571,353.75,289.31497,292.7037,286.44296,4.3479254e-06,0.008575239,1.2287872,102665.086,0.37566075,76.80004
2090-01-08,38.16753926701571,355.0,288.26715,291.77795,285.30637,2.0517875e-06,0.008315473,1.1711863,102717.6,0.17727444,79.69049
2090-01-09,38.16753926701571,355.0,290.0559,293.90625,287.42874,9.733651e-07,0.007816982,1.9317292,102659.68,0.08409874,66.8167
2090-01-09,38.16753926701571,353.75,290.9,294.60828,287.95117,1.5681976e-06,0.008189195,1.7376851,102624.75,0.13549228,66.327156
2090-01-09,37.225130890052355,353.75,290.90268,295.42398,287.76004,2.665202e-06,0.0077506304,2.3044927,102569.734,0.23027344,62.74744
2090-01-09,37.225130890052355,355.0,289.6745,294.45685,286.4587,2.9129797e-06,0.0074707638,2.343941,102612.4,0.25168145,65.40515
2090-01-10,37.225130890052355,353.75,290.46832,294.16187,287.37494,3.8482577e-07,0.007846073,1.8824723,102723.76,0.033248946,65.37804
2090-01-10,37.225130890052355,355.0,289.2541,292.79477,286.46585,7.198423e-07,0.008063487,1.5908464,102767.58,0.062194377,72.59238
2090-01-10,38.16753926701571,353.75,290.63477,293.909,288.26627,4.5096343e-07,0.0076185064,1.0440135,102747.93,0.03896324,62.841846
2090-01-10,38.16753926701571,355.0,289.11584,292.0092,286.5603,7.068605e-07,0.007927296,0.9507631,102794.14,0.061072744,72.02292
2090-01-11,37.225130890052355,353.75,289.97116,293.75836,286.63693,1.7139326e-09,0.0083929,1.977836,102879.21,0.00014808377,72.25487
2090-01-11,37.225130890052355,355.0,288.88486,292.5612,285.5031,2.9758385e-09,0.008223295,1.516684,102931.44,0.00025711244,75.91038
2090-01-11,38.16753926701571,353.75,289.78555,293.04358,286.72083,1.4863149e-07,0.008281698,1.1598831,102913.3,0.01284176,72.170815
2090-01-11,38.16753926701571,355.0,288.6883,292.09814,285.61203,2.8973137e-08,0.008331928,1.1240181,102946.38,0.0025032791,77.89276
2090-01-12,38.16753926701571,355.0,288.92258,292.34464,286.0998,6.054227e-08,0.007825496,1.5017326,103171.24,0.005230852,72.24954
2090-01-12,38.16753926701571,353.75,289.88666,293.2252,287.15216,1.4143666e-07,0.008575246,1.8936766,103141.33,0.0122201275,74.40229
2090-01-12,37.225130890052355,353.75,290.14658,294.09457,286.86777,4.721632e-08,0.008253677,2.515265,103080.27,0.00407949,70.41424
2090-01-12,37.225130890052355,355.0,288.98154,292.63156,285.86423,1.8203801e-08,0.007918737,1.8967081,103133.64,0.0015728084,72.80481
2090-01-13,37.225130890052355,353.75,290.42035,293.9803,287.31937,4.358554e-06,0.008184547,3.3698554,103086.55,0.37657908,68.632904
2090-01-13,37.225130890052355,355.0,289.12723,292.88727,285.79852,2.4438623e-06,0.008139478,2.819619,103206.28,0.2111497,74.183754
2090-01-13,38.16753926701571,353.75,289.94485,292.98706,287.5124,2.6491443e-06,0.008254598,2.573748,103186.945,0.22888607,71.40173
2090-01-13,38.16753926701571,355.0,288.83545,291.92294,286.3604,1.9262443e-06,0.008108276,2.2824097,103282.375,0.16642751,75.346695
2090-01-14,37.225130890052355,353.75,290.6714,294.814,287.59583,5.4232106e-07,0.007984212,3.5083191,103098.17,0.04685654,65.915855
2090-01-14,37.225130890052355,355.0,289.66327,293.94852,286.80432,1.267291e-06,0.0077933082,3.1690774,103236.86,0.10949395,68.67979
2090-01-14,38.16753926701571,353.75,289.78546,293.20828,287.1415,5.072485e-07,0.008068295,2.9343529,103174.46,0.04382627,70.499054
2090-01-14,38.16753926701571,355.0,288.91602,292.29556,286.48593,1.8216822e-06,0.007952667,2.753681,103310.92,0.15739334,73.54825
2090-01-15,38.16753926701571,353.75,289.2872,293.36948,286.07648,1.8747744e-10,0.0075297104,2.2295566,103547.66,1.619805e-05,68.17956
2090-01-15,38.16753926701571,355.0,288.30472,292.45966,285.09558,4.515898e-11,0.0075205965,2.0517912,103630.2,3.901736e-06,72.57285
2090-01-15,37.225130890052355,355.0,288.9398,293.7104,285.1803,1.3523635e-11,0.0076119727,2.3904738,103545.46,1.168442e-06,70.46463
2090-01-15,37.225130890052355,353.75,290.13312,294.80713,286.45325,3.0560072e-11,0.007500497,2.661578,103451.16,2.6403902e-06,64.30294
2090-01-16,37.225130890052355,353.75,290.36813,295.53284,286.4711,3.556432e-12,0.007420891,2.916888,103507.35,3.0727574e-07,62.718636
2090-01-16,37.225130890052355,355.0,289.19284,294.29868,285.13834,4.6230858e-12,0.0074070627,2.4110184,103610.445,3.994346e-07,67.51965
2090-01-16,38.16753926701571,353.75,289.3275,294.0426,285.77017,5.7213804e-12,0.0075174547,2.3083591,103642.28,4.9432725e-07,67.9565
2090-01-16,38.16753926701571,355.0,288.36594,293.11206,284.5962,1.846887e-12,0.0072878366,1.8726122,103714.875,1.5957104e-07,70.11799
2090-01-17,37.225130890052355,353.75,290.42355,295.573,286.71622,1.5910581e-09,0.0072676577,3.3861725,103164.836,0.00013746742,61.011944
2090-01-17,37.225130890052355,355.0,289.13623,294.2337,285.31726,2.8529742e-10,0.0072708474,2.8998184,103303.516,2.4649698e-05,66.32618
2090-01-17,38.16753926701571,353.75,289.69397,294.52954,286.1861,2.0327682e-09,0.006740542,2.5625148,103259.22,0.00017563117,59.336967
2090-01-17,38.16753926701571,355.0,288.86078,293.87952,285.0378,6.133384e-10,0.00660898,2.1843867,103367.05,5.2992436e-05,61.42094
2090-01-18,38.16753926701571,355.0,287.82718,291.64236,284.64157,8.591369e-08,0.007504132,2.4759307,102944.11,0.0074229427,74.17969
2090-01-18,38.16753926701571,353.75,289.10364,293.47134,285.8311,2.3803744e-07,0.0072693327,2.2680652,102810.24,0.020566436,66.13318
2090-01-18,37.225130890052355,355.0,288.6121,293.2376,285.0603,1.2633095e-07,0.007764795,2.9012961,102897.625,0.0109149935,72.93639
2090-01-18,37.225130890052355,353.75,290.08633,294.99792,286.51166,2.108047e-07,0.0077407626,2.7435613,102755.945,0.018213525,66.102776
2090-01-19,37.225130890052355,353.75,289.5178,294.1702,285.88086,5.0794057e-07,0.008133752,2.0336828,102876.664,0.043886065,72.07886
2090-01-19,37.225130890052355,355.0,287.9941,292.44617,284.57806,4.4834204e-07,0.007970734,2.2307112,102979.195,0.038736753,77.95398
2090-01-19,38.16753926701571,353.75,288.6306,292.90134,285.4531,5.3549115e-07,0.0078105154,1.872548,102942.41,0.046266437,73.308716
2090-01-19,38.16753926701571,355.0,287.44003,291.6077,284.32056,4.569287e-07,0.007623561,1.8169304,103028.07,0.039478637,77.32482
2090-01-20,37.225130890052355,353.75,289.3004,294.74216,284.89752,8.46838e-08,0.0076397858,1.2467059,103116.88,0.00731668,68.8259
2090-01-20,37.225130890052355,355.0,288.14697,293.75348,283.6867,1.8325791e-07,0.0074719554,1.0911626,103158.445,0.015833484,72.5086
2090-01-20,38.16753926701571,353.75,288.3239,292.93985,284.52518,2.2928978e-07,0.0075341556,1.1118586,103151.85,0.019810637,72.278366
2090-01-20,38.16753926701571,355.0,287.32108,291.89508,283.56802,1.7671557e-07,0.007300109,0.8484161,103184.18,0.015268225,74.74368
2090-01-21,38.16753926701571,355.0,287.4236,292.55963,283.24197,2.4556963e-15,0.006543228,0.9388229,103082.53,2.1217217e-10,66.51621
2090-01-21,38.16753926701571,353.75,287.9585,292.50195,284.0933,8.6786324e-13,0.0068506366,1.2909473,103094.57,7.498338e-08,67.27402
2090-01-21,37.225130890052355,355.0,288.15234,294.1018,283.41528,1.5656921e-14,0.006169771,1.003126,103078.47,1.352758e-09,59.85215
2090-01-21,37.225130890052355,353.75,289.09668,294.3516,284.713,5.009525e-14,0.0065739243,1.2932477,103077.01,4.3282298e-09,60.01372
2090-01-22,37.225130890052355,353.75,287.66006,291.82117,283.80795,1.771655e-09,0.0069507463,2.151034,102811.69,0.000153071,69.38786
2090-01-22,37.225130890052355,355.0,287.38995,292.67007,282.6909,2.5609911e-10,0.0061583556,1.6632107,102749.77,2.2126964e-05,62.552204
2090-01-22,38.16753926701571,353.75,286.5661,290.08942,282.98843,2.8231656e-07,0.007340379,2.25864,102836.086,0.02439215,78.66207
2090-01-22,38.16753926701571,355.0,286.76254,291.00204,282.8243,1.1923798e-07,0.0068652136,1.8413335,102756.46,0.010302162,72.60064
2090-01-23,37.225130890052355,353.75,288.95782,293.90543,285.16006,1.3199617e-07,0.006721285,2.7400286,103353.52,0.01140447,62.066044
2090-01-23,37.225130890052355,355.0,288.22028,293.36786,284.47318,4.67691e-07,0.006379985,1.9809953,103349.15,0.040408503,61.775703
2090-01-23,38.16753926701571,353.75,287.71857,292.11694,284.36902,2.7772279e-08,0.0068284357,2.4282641,103466.484,0.002399525,68.347595
2090-01-23,38.16753926701571,355.0,287.33524,291.6206,284.07333,1.5504494e-07,0.00634882,2.0352201,103433.945,0.013395883,65.13888
2090-01-24,38.16753926701571,353.75,287.851,292.61783,284.2278,9.2428853e-10,0.005195768,2.4225688,103899.31,7.985853e-05,51.830482
2090-01-24,38.16753926701571,355.0,286.67953,291.1785,283.19318,1.4594898e-11,0.004659242,1.9581428,103998.555,1.2609992e-06,50.204628
2090-01-24,37.225130890052355,353.75,289.41403,294.85925,285.30664,2.1962088e-11,0.005174714,3.2500007,103779.61,1.8975244e-06,46.64922
2090-01-24,37.225130890052355,355.0,287.863,292.79276,283.91974,1.8123577e-12,0.0050410093,2.572223,103909.836,1.565877e-07,50.257645
2090-01-25,37.225130890052355,353.75,289.34488,295.20663,284.91626,8.513176e-10,0.005646679,2.8776107,103786.61,7.355384e-05,51.117416
2090-01-25,37.225130890052355,355.0,287.69254,293.34756,283.40393,1.0723463e-09,0.0057532,2.1465392,103904.516,9.265072e-05,57.963993
2090-01-25,38.16753926701571,353.75,287.61697,292.94012,283.40112,2.2462052e-07,0.005546168,1.8652691,103887.89,0.019407213,56.149364
2090-01-25,38.16753926701571,355.0,286.43845,291.75064,282.1541,1.00230224e-07,0.005235246,1.3328257,103974.95,0.008659892,57.270535
2090-01-26,37.225130890052355,353.75,289.625,296.46817,283.98062,7.8007175e-12,0.0050927824,2.5746853,103596.23,6.73982e-07,45.220745
2090-01-26,37.225130890052355,355.0,287.95038,295.1114,282.28543,7.0082403e-12,0.005262523,2.0084777,103695.71,6.0551196e-07,52.057114
2090-01-26,38.16753926701571,353.75,288.02594,294.64667,282.79083,5.7492916e-10,0.005370272,1.9570485,103699.51,4.967388e-05,52.863674
2090-01-26,38.16753926701571,355.0,287.20462,294.48837,281.99042,3.4109676e-10,0.005246039,1.8790534,103760.414,2.947076e-05,54.48909
2090-01-27,38.16753926701571,353.75,288.7009,295.37143,283.67407,8.485093e-12,0.0046218676,2.5185413,103572.555,7.33112e-07,43.533894
2090-01-27,38.16753926701571,355.0,287.9252,294.3669,282.9373,1.8672618e-13,0.0043111714,2.1181567,103608.01,1.6133141e-08,42.703987
2090-01-27,37.225130890052355,353.75,289.81915,297.25436,284.13498,2.2969321e-11,0.0042970018,2.8186846,103478.67,1.9845493e-06,37.662434
2090-01-27,37.225130890052355,355.0,288.35764,295.88696,282.57892,1.6534966e-12,0.004409857,2.3334944,103549.05,1.428621e-07,42.456944
2090-01-28,37.225130890052355,353.75,290.99124,298.3096,285.1173,1.1616918e-22,0.0038068446,2.7812486,103510.734,1.0037018e-17,31.003256
2090-01-28,37.225130890052355,355.0,290.09,297.49216,284.23224,2.6992952e-22,0.0040849796,2.2854264,103544.18,2.332191e-17,35.221294
2090-01-28,38.16753926701571,353.75,290.42017,297.03555,285.39304,8.967618e-21,0.004697813,2.2166178,103564.375,7.7480216e-16,39.66099
2090-01-28,38.16753926701571,355.0,289.78146,296.1574,285.02798,4.8067556e-20,0.004807633,1.9583205,103581.984,4.153037e-15,42.26805
2090-01-29,37.225130890052355,353.75,292.1312,298.49747,286.9563,0.0,0.0044284794,1.7750304,103062.75,0.0,33.42281
2090-01-29,37.225130890052355,355.0,291.4709,298.1678,286.14862,0.0,0.0050105373,1.2549173,103053.26,0.0,39.391888
2090-01-29,38.16753926701571,353.75,290.85297,296.54144,286.23505,1.131269e-17,0.005761844,1.4560958,103096.336,9.774164e-13,47.08977
2090-01-29,38.16753926701571,355.0,290.4535,296.1679,285.9405,2.2575e-16,0.00522987,1.2118791,103077.555,1.95048e-11,43.83875
2090-01-30,38.16753926701571,355.0,288.3206,291.99802,285.2809,0.0,0.006680604,2.27977,102964.49,0.0,64.02019
2090-01-30,37.225130890052355,353.75,290.6805,295.03125,287.1338,0.0,0.006700116,3.0109391,102899.195,0.0,55.219032
2090-01-30,37.225130890052355,355.0,289.96075,294.39697,286.1509,0.0,0.0062907445,2.0299206,102851.77,0.0,54.247543
2090-01-30,38.16753926701571,353.75,288.51273,292.0607,285.82513,0.0,0.0070553403,3.0393047,103038.35,0.0,66.81563
2090-01-31,38.16753926701571,353.75,288.0545,292.67865,284.43915,0.0,0.0055785263,2.5664783,103294.09,0.0,54.591656
2090-01-31,38.16753926701571,355.0,287.5235,291.85458,283.98007,0.0,0.0055484003,1.8678148,103319.53,0.0,56.202858
2090-01-31,37.225130890052355,353.75,290.32977,295.30682,286.03635,0.0,0.0057619293,2.8829975,103133.58,0.0,48.688526
2090-01-31,37.225130890052355,355.0,289.01764,293.72357,284.67258,0.0,0.0060940785,2.1477187,103194.83,0.0,55.994827
2090-02-01,37.225130890052355,353.75,290.71664,296.0904,286.30847,0.0,0.0061565577,3.0151274,103080.73,0.0,50.72984
2090-02-01,37.225130890052355,355.0,289.11902,294.62808,284.7819,0.0,0.0061776717,2.5023103,103203.48,0.0,56.39859
2090-02-01,38.16753926701571,353.75,288.8441,294.59116,283.84583,0.0,0.0059777303,2.2393382,103199.766,0.0,55.544952
2090-02-01,38.16753926701571,355.0,288.05798,293.39844,283.37155,0.0,0.005840904,1.8882614,103285.93,0.0,57.13289
2090-02-02,37.225130890052355,353.75,291.60873,297.59497,287.00772,5.4090298e-14,0.0074086855,2.7743511,102529.7,4.6734017e-09,57.368183
2090-02-02,37.225130890052355,355.0,289.97668,296.3402,285.11667,9.669876e-14,0.007275787,2.7595892,102672.52,8.354773e-09,62.53211
2090-02-02,38.16753926701571,353.75,290.02145,295.32214,285.82858,3.4961884e-11,0.0070883967,2.2959476,102548.43,3.0207068e-06,60.68239
2090-02-02,38.16753926701571,355.0,289.0465,294.33875,284.89197,3.2295558e-13,0.006604999,2.557021,102694.945,2.7903363e-08,60.26549
2090-02-03,38.16753926701571,355.0,289.87482,295.48764,285.28363,1.4630168e-06,0.00704927,1.8380613,102010.055,0.12640466,60.59283
2090-02-03,38.16753926701571,353.75,290.68024,295.61252,286.31396,3.3343542e-06,0.007943086,1.8745058,101919.3,0.2880882,64.79195
2090-02-03,37.225130890052355,353.75,291.72104,297.22937,287.47034,1.9345193e-06,0.008307597,2.1815102,101968.445,0.16714247,63.494053
2090-02-03,37.225130890052355,355.0,291.2107,298.07635,285.546,1.1431425e-06,0.0068607493,1.7833161,102009.25,0.09876751,54.209377
2090-02-04,37.225130890052355,353.75,288.3961,290.75146,285.86298,7.415339e-05,0.009050252,3.9220839,101937.414,6.4068527,85.325874
2090-02-04,37.225130890052355,355.0,288.31024,290.93008,286.0634,7.0372385e-05,0.008619947,3.1255124,101882.34,6.080174,81.69515
2090-02-04,38.16753926701571,353.75,287.36642,289.2434,285.36838,7.052829e-05,0.008654247,3.1584733,101881.62,6.093644,87.162025
2090-02-04,38.16753926701571,355.0,287.74442,289.79135,286.22568,7.1421266e-05,0.008200274,2.7114785,101819.0,6.1707973,80.5703
2090-02-05,38.16753926701571,355.0,288.02856,291.21115,286.1895,6.556848e-07,0.0073458967,1.9311562,102536.836,0.056651168,71.40297
2090-02-05,37.225130890052355,353.75,287.81323,291.81976,284.55463,1.0195435e-08,0.006730894,1.8342011,102639.086,0.0008808856,66.42969
2090-02-05,37.225130890052355,355.0,287.4043,291.09595,285.10135,1.8042851e-07,0.0070700427,1.7513064,102585.82,0.015589024,71.591896
2090-02-05,38.16753926701571,353.75,287.6027,291.0047,285.37875,8.3761336e-08,0.006618369,1.874352,102633.63,0.0072369794,66.21344
2090-02-06,38.16753926701571,353.75,286.99442,290.41147,283.68146,2.5003264e-05,0.0070658354,3.3156173,101953.67,2.1602821,73.021706
2090-02-06,38.16753926701571,355.0,286.97595,290.47943,283.7064,4.5131398e-07,0.0068926835,2.484949,101973.61,0.038993526,71.33908
2090-02-06,37.225130890052355,353.75,287.90762,291.29956,284.9235,1.04841465e-05,0.0073784958,2.8816292,102025.26,0.90583026,71.91845
2090-02-06,37.225130890052355,355.0,287.35446,291.50778,283.84778,4.497822e-08,0.0069165323,2.2754447,102024.57,0.003886118,69.88564
2090-02-07,38.16753926701571,355.0,287.04016,289.84433,285.0438,2.786649e-05,0.0068710535,2.2371106,102081.63,2.4076648,70.89557
2090-02-07,38.16753926701571,353.75,287.40674,290.4166,285.04858,2.979157e-05,0.007227078,2.2770786,102121.984,2.5739918,72.83273
2090-02-07,37.225130890052355,353.75,288.4002,291.39703,286.19882,4.0410596e-05,0.0077373525,2.4322598,102168.766,3.4914756,73.15212
2090-02-07,37.225130890052355,355.0,287.56686,291.01,285.50568,3.1988147e-05,0.0071425494,2.406076,102125.88,2.7637758,71.24618
2090-02-08,37.225130890052355,353.75,288.33337,292.15775,284.5585,0.0,0.006756173,0.76287264,102722.16,0.0,64.53602
2090-02-08,37.225130890052355,355.0,287.5199,291.71707,283.28644,0.0,0.006181309,0.79774743,102729.17,0.0,62.2468
2090-02-08,38.16753926701571,353.75,287.29678,290.9036,283.8205,0.0,0.0064783734,1.0207196,102719.914,0.0,66.16852
2090-02-08,38.16753926701571,355.0,287.14188,290.77225,283.59323,0.0,0.0060047754,1.0618397,102715.39,0.0,61.96472
2090-02-09,38.16753926701571,355.0,288.32825,292.57928,284.30856,0.0,0.00617777,0.9058516,102558.25,0.0,58.95691
2090-02-09,37.225130890052355,353.75,289.74384,294.42517,285.5084,0.0,0.006626637,1.3659079,102518.625,0.0,57.7367
2090-02-09,37.225130890052355,355.0,288.98218,293.9039,284.47202,0.0,0.0064253607,1.224399,102529.555,0.0,58.779392
2090-02-09,38.16753926701571,353.75,288.57687,292.79504,284.5923,0.0,0.006676349,0.92789286,102544.49,0.0,62.67963
2090-02-10,38.16753926701571,355.0,289.39563,293.9834,285.19876,5.7665156e-14,0.006399865,1.7410254,102154.35,4.9822693e-09,56.814648
2090-02-10,38.16753926701571,353.75,289.63275,294.17438,285.51044,5.9079136e-13,0.007115073,1.8340483,102143.58,5.1044374e-08,62.184658
2090-02-10,37.225130890052355,355.0,290.05685,295.32523,285.23697,0.0,0.0062860246,1.6350206,102111.56,0.0,53.49009
2090-02-10,37.225130890052355,353.75,290.581,295.5702,285.9526,3.8370025e-15,0.006682146,1.7497364,102107.23,3.31517e-10,54.99179
2090-02-11,37.225130890052355,353.75,291.3601,296.9934,286.37888,9.4458017e-07,0.007087781,2.1498485,101802.73,0.08161172,55.360603
2090-02-11,37.225130890052355,355.0,290.9193,296.77814,285.4929,8.940516e-07,0.006875154,2.2339818,101858.63,0.077246055,55.24531
2090-02-11,38.16753926701571,353.75,290.24173,295.01022,285.8659,1.6372896e-06,0.007214381,2.368046,101881.4,0.14146182,60.50469
2090-02-11,38.16753926701571,355.0,290.06247,295.017,285.33643,8.362897e-07,0.00667953,2.3208652,101947.94,0.07225543,56.7138
2090-02-12,38.16753926701571,355.0,289.48386,292.98694,286.6634,1.574799e-06,0.007685456,3.777509,102168.875,0.13606262,67.80221
2090-02-12,37.225130890052355,353.75,291.63785,295.4061,288.805,1.8960329e-06,0.0077094752,4.902617,101842.5,0.16381724,59.17844
2090-02-12,37.225130890052355,355.0,290.30664,294.35837,287.4562,1.9675415e-06,0.007874664,4.3118973,102031.8,0.16999559,65.84247
2090-02-12,38.16753926701571,353.75,290.4569,293.89542,287.8869,1.1605308e-06,0.007694337,4.004246,101999.64,0.10026986,63.71348
2090-02-13,38.16753926701571,355.0,289.3774,293.50577,286.11,4.6788745e-16,0.008011078,4.670038,101714.086,4.0425475e-11,70.82479
2090-02-13,38.16753926701571,353.75,290.38007,294.15442,287.1627,8.231822e-14,0.008167676,4.2680664,101501.14,7.1122943e-09,67.61066
2090-02-13,37.225130890052355,353.75,291.9191,296.80573,288.24786,4.5822984e-16,0.008449772,4.6298184,101364.375,3.959106e-11,63.40278
2090-02-13,37.225130890052355,355.0,290.7871,296.199,286.5342,1.2632856e-15,0.008418474,4.67552,101575.48,1.0914787e-10,67.95906
2090-02-14,37.225130890052355,353.75,290.73285,293.3166,288.4409,1.8852454e-05,0.009920405,1.5268227,101406.61,1.628852,80.151474
2090-02-14,37.225130890052355,355.0,289.71896,292.3323,287.34818,1.8248313e-05,0.009675577,1.5055068,101460.1,1.5766542,83.40913
2090-02-14,38.16753926701571,353.75,289.46674,291.76257,287.36554,8.9825335e-06,0.009036544,2.2053237,101481.72,0.7760909,79.207115
