valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
1999-03-07,38.16753926701571,353.75,286.4207,291.36087,281.61874,0.0,0.0051781647,1.8983744,102310.02,0.0,55.805508
1999-03-07,38.16753926701571,355.0,285.4708,290.3942,280.49518,0.0,0.004798491,1.4727324,102336.18,0.0,55.055405
1999-03-08,37.225130890052355,353.75,287.85455,293.46875,282.43362,0.0,0.0056682383,2.1033368,102192.836,0.0,55.586323
1999-03-08,37.225130890052355,355.0,286.3685,291.78394,280.89178,0.0,0.0053956606,1.9640975,102264.86,0.0,58.314163
1999-03-08,38.16753926701571,353.75,287.1128,292.4175,281.80927,0.0,0.0051403446,1.5771792,102267.0,0.0,52.94024
1999-03-08,38.16753926701571,355.0,286.339,291.33453,281.18146,0.0,0.0048207757,1.3273991,102288.82,0.0,52.2318
1999-03-09,37.225130890052355,353.75,288.29803,293.6231,282.97348,0.0,0.0057089687,2.2106075,101905.94,0.0,54.256947
1999-03-09,37.225130890052355,355.0,287.0571,292.92392,281.03702,0.0,0.005519185,1.9954902,101881.695,0.0,56.819534
1999-03-09,38.16753926701571,353.75,286.9935,291.66992,282.43735,0.0,0.0056181382,2.798629,101941.02,0.0,58.10766
1999-03-09,38.16753926701571,355.0,286.65753,291.528,281.6547,1.8167996e-19,0.0053741154,2.506168,101884.54,1.5697149e-14,56.787132
1999-03-10,38.16753926701571,355.0,285.42532,289.1253,281.46652,1.9447042e-15,0.004983968,1.9859806,102084.97,1.6802244e-10,57.207237
1999-03-10,38.16753926701571,353.75,286.126,290.17285,281.89053,1.1384989e-14,0.005232513,2.288035,102124.88,9.83663e-10,57.37993
1999-03-10,37.225130890052355,355.0,286.6007,290.75623,282.37976,0.0,0.004956752,1.8253692,101988.78,0.0,52.638023
1999-03-10,37.225130890052355,353.75,287.58524,291.7299,283.36148,1.3342025e-20,0.0052979095,2.4267328,102028.016,1.152751e-15,52.79177
1999-03-11,37.225130890052355,353.75,287.48422,291.65094,283.232,1.11941015e-13,0.0055460543,2.2940521,102032.4,9.671703e-09,55.620296
1999-03-11,37.225130890052355,355.0,286.27542,290.60367,281.60434,5.346029e-15,0.005266597,1.8091385,102010.97,4.618969e-10,57.12816
1999-03-11,38.16753926701571,353.75,286.28638,290.0039,282.44763,1.3586712e-13,0.0055819005,2.241564,102107.875,1.1738919e-08,60.550983
1999-03-11,38.16753926701571,355.0,285.43756,288.87598,281.44528,1.5019715e-08,0.005442961,1.9168841,102071.336,0.0012977034,62.399807
1999-03-12,37.225130890052355,353.75,288.23465,292.84415,283.24023,2.4470803e-15,0.0056229387,1.8325233,102256.055,2.1142774e-10,53.84453
1999-03-12,37.225130890052355,355.0,287.02792,291.7596,281.71375,5.506748e-18,0.005423062,1.336684,102247.0,4.7578304e-13,56.13952
1999-03-12,38.16753926701571,353.75,287.19516,291.70822,282.40918,2.383599e-13,0.0057405685,1.6854801,102317.52,2.0594294e-08,58.814907
1999-03-12,38.16753926701571,355.0,286.21857,290.5513,281.42953,3.8604763e-14,0.005467603,1.3681906,102297.83,3.3354515e-09,59.689095
1999-03-13,37.225130890052355,353.75,290.66443,296.03433,285.17874,0.0,0.0067539583,2.7924776,102197.055,0.0,55.337234
1999-03-13,37.225130890052355,355.0,289.4591,294.94153,283.72107,3.9890014e-21,0.0065067713,2.1497953,102256.78,3.446497e-16,57.58469
1999-03-13,38.16753926701571,353.75,289.71204,294.74805,284.63007,1.5219503e-14,0.007419774,2.2306955,102293.21,1.314965e-09,64.604416
1999-03-13,38.16753926701571,355.0,289.136,293.73465,283.73373,3.0710464e-08,0.007032074,1.9147096,102327.83,0.002653384,63.55233
1999-03-14,38.16753926701571,353.75,290.6695,294.9763,286.83606,5.0960207e-08,0.0074159107,2.9048011,102047.66,0.004402962,60.628323
1999-03-14,38.16753926701571,355.0,289.80112,293.77094,285.88293,4.58132e-08,0.007222071,2.8090482,102180.44,0.00395826,62.46683
1999-03-14,37.225130890052355,353.75,291.71826,297.0618,287.30402,4.6362214e-08,0.0071967626,3.6487472,101967.94,0.004005695,55.05033
1999-03-14,37.225130890052355,355.0,290.1502,295.25388,285.72247,3.329763e-08,0.0069229347,3.4106717,102130.42,0.0028769153,58.550755
1999-03-15,37.225130890052355,353.75,291.9037,296.65982,288.14957,1.0130304e-05,0.008897436,2.0976343,102089.266,0.87525827,67.2858
1999-03-15,37.225130890052355,355.0,290.14813,295.21295,285.47217,6.494049e-06,0.008119341,1.9018365,102169.5,0.5610858,68.654976
1999-03-15,38.16753926701571,353.75,290.9537,295.4954,287.57187,9.141323e-06,0.0087435255,1.8317823,102073.68,0.7898103,70.17538
1999-03-15,38.16753926701571,355.0,290.02017,294.5575,285.86584,4.395055e-06,0.0075881192,1.7797251,102166.86,0.37973276,64.70439
1999-03-16,37.225130890052355,353.75,292.48734,297.6084,288.09366,2.6777827e-06,0.009243159,2.0010648,102017.33,0.23136042,67.34166
1999-03-16,37.225130890052355,355.0,292.575,298.4951,287.4647,5.0540857e-06,0.008536263,1.9104601,101985.51,0.43667302,61.860596
1999-03-16,38.16753926701571,353.75,290.54636,294.95187,286.27283,2.2220613e-07,0.008885089,1.7511219,102038.6,0.01919861,73.13451
1999-03-16,38.16753926701571,355.0,290.87845,295.3635,286.4818,1.4588355e-06,0.008490838,1.6718906,102010.26,0.1260434,68.43877
1999-03-17,37.225130890052355,353.75,290.44275,294.5751,286.5984,1.6693873e-13,0.006806978,3.3367567,101834.17,1.4423506e-08,56.35482
1999-03-17,37.225130890052355,355.0,290.0515,293.7602,286.0974,3.4361076e-06,0.0068507995,2.3752115,101750.88,0.2968797,58.089867
1999-03-17,38.16753926701571,353.75,287.56223,291.08057,283.5201,5.22869e-07,0.0064040916,3.7242596,101995.25,0.045175884,63.84609
1999-03-17,38.16753926701571,355.0,287.05527,290.33694,282.53503,3.334868e-06,0.0064380267,3.041818,101947.44,0.2881326,66.29269
1999-03-18,38.16753926701571,353.75,284.60968,287.93756,281.06827,5.0466553e-19,0.003846157,3.5737047,102406.38,4.36031e-14,46.763393
1999-03-18,38.16753926701571,355.0,283.21786,286.14932,279.99536,9.651981e-15,0.003865459,3.0334113,102406.67,8.3393115e-10,51.552353
1999-03-18,37.225130890052355,353.75,287.25156,291.4398,283.231,4.084073e-17,0.0037217776,3.909575,102213.58,3.528639e-12,38.000263
1999-03-18,37.225130890052355,355.0,286.0815,289.50433,282.51346,3.3409175e-09,0.003683821,3.246598,102223.48,0.00028865528,40.591705
1999-03-19,37.225130890052355,353.75,287.78094,293.06934,282.4827,1.2602457e-16,0.0035359405,3.3696063,102307.26,1.0888523e-11,34.924706
1999-03-19,37.225130890052355,355.0,286.12103,291.36877,280.79395,4.8810677e-17,0.0035116875,2.2819636,102371.766,4.2172424e-12,38.655228
1999-03-19,38.16753926701571,353.75,286.11298,291.193,281.1292,1.0551364e-15,0.0038584897,2.7354512,102440.69,9.116379e-11,42.514706
1999-03-19,38.16753926701571,355.0,285.01074,290.06808,280.06842,2.8011673e-16,0.0034640853,2.069915,102466.36,2.4202087e-11,41.051403
1999-03-20,38.16753926701571,353.75,288.18866,292.91403,283.4992,2.121172e-09,0.004654909,2.9237022,102106.98,0.00018326925,44.667744
1999-03-20,38.16753926701571,355.0,286.8662,291.5783,282.07993,2.787569e-12,0.0046124896,2.3332872,102196.49,2.4084596e-07,48.252098
1999-03-20,37.225130890052355,353.75,289.701,295.11884,284.35355,1.6512429e-08,0.004076948,4.118451,101981.6,0.0014266738,35.48671
1999-03-20,37.225130890052355,355.0,287.5095,292.56842,282.08496,2.0478672e-10,0.004376,3.2176974,102124.79,1.7693572e-05,43.88522
1999-03-21,37.225130890052355,353.75,289.96545,294.7798,285.24164,6.1387647e-07,0.005782357,4.027229,101406.31,0.053038925,49.16324
1999-03-21,37.225130890052355,355.0,287.9287,292.85938,283.3898,1.733702e-07,0.005744817,3.452445,101553.64,0.014979185,55.715515
1999-03-21,38.16753926701571,353.75,288.85498,293.10443,284.71228,1.8469282e-07,0.005628979,2.951921,101505.67,0.01595746,51.420773
1999-03-21,38.16753926701571,355.0,287.58813,291.92725,283.57187,1.9993429e-07,0.005452184,2.5998542,101609.38,0.017274322,54.090958
1999-03-22,38.16753926701571,355.0,287.83832,291.34964,283.93994,4.628054e-06,0.0050583007,2.4550645,101378.16,0.39986384,49.27916
1999-03-22,37.225130890052355,353.75,290.46582,294.31662,287.8365,2.671639e-06,0.0063557895,3.705311,101221.84,0.23082961,52.24114
1999-03-22,37.225130890052355,355.0,287.62448,291.2632,285.07574,4.2809165e-06,0.0060680546,2.9768775,101363.766,0.3698712,59.892353
1999-03-22,38.16753926701571,353.75,289.1937,292.55746,285.80783,5.8728688e-06,0.0056170374,2.792828,101276.51,0.5074159,50.100674
1999-03-23,38.16753926701571,353.75,288.80377,291.86163,286.20837,2.2286842e-07,0.005669629,2.5118067,101433.766,0.019255832,51.923935
1999-03-23,38.16753926701571,355.0,287.14294,289.9995,284.76935,9.785223e-07,0.0053483364,2.6911342,101555.914,0.08454432,54.585682
1999-03-23,37.225130890052355,353.75,289.12125,292.35144,286.31113,2.224488e-11,0.006242954,3.3501673,101408.53,1.9219576e-06,55.993145
1999-03-23,37.225130890052355,355.0,286.3619,288.9747,283.90558,7.3426976e-09,0.005729779,3.3255918,101556.65,0.0006344091,61.51033
1999-03-24,37.225130890052355,353.75,287.00955,288.55283,284.72284,3.9396953e-05,0.0070479633,2.3780322,100881.37,3.4038968,72.00098
1999-03-24,37.225130890052355,355.0,285.52222,288.3944,281.4365,2.515382e-05,0.0063192067,2.119212,100918.98,2.17329,71.19272
1999-03-24,38.16753926701571,353.75,285.96188,287.3518,284.117,3.7014805e-05,0.0070795305,2.6670837,100810.64,3.198079,77.37521
1999-03-24,38.16753926701571,355.0,284.85706,287.4471,281.9345,2.774573e-05,0.006278994,2.465106,100890.88,2.397231,73.88559
1999-03-25,37.225130890052355,353.75,286.28378,288.54984,283.40884,3.9746188e-05,0.0068525365,2.7064745,100539.74,3.4340706,73.149
1999-03-25,37.225130890052355,355.0,284.96756,286.12598,282.20963,8.369624e-05,0.008009255,2.870775,100534.85,7.231355,93.1338
1999-03-25,38.16753926701571,353.75,284.82455,288.44342,281.67014,5.6608974e-06,0.00548332,2.2768478,100479.3,0.48910153,64.428566
1999-03-25,38.16753926701571,355.0,284.8353,286.9379,282.03928,3.957808e-05,0.0068335994,2.5347297,100489.57,3.4195461,80.17998
1999-03-26,37.225130890052355,353.75,284.13547,286.03796,281.83057,6.228541e-05,0.0064868573,3.3599472,100676.12,5.3814597,79.883286
1999-03-26,37.225130890052355,355.0,284.1443,286.73492,281.35086,5.1802614e-05,0.0067358804,3.0173774,100698.44,4.4757457,82.90726
1999-03-26,38.16753926701571,353.75,283.4518,285.4138,281.35706,6.242764e-05,0.0059635993,2.7698245,100636.516,5.3937483,76.85069
1999-03-26,38.16753926701571,355.0,283.53436,285.96158,280.93744,4.759042e-05,0.006243889,2.4655297,100670.49,4.111812,80.03442
1999-03-27,38.16753926701571,353.75,284.006,286.8872,282.45828,3.988652e-05,0.0058769137,2.937908,100788.37,3.4461954,73.104996
1999-03-27,38.16753926701571,355.0,283.74966,286.3735,282.367,5.9695252e-05,0.0062085963,2.8509665,100812.71,5.15767,78.561516
1999-03-27,37.225130890052355,353.75,284.2954,286.1591,282.5571,5.3010957e-05,0.0065427874,3.3057792,100856.914,4.580147,79.862595
1999-03-27,37.225130890052355,355.0,283.87427,285.65625,282.56717,8.109318e-05,0.0066562598,3.4442196,100873.02,7.0064507,83.55827
1999-03-28,38.16753926701571,355.0,283.40137,285.37228,281.74936,3.7666214e-05,0.005950748,2.3138974,101081.63,3.254361,77.28452
1999-03-28,38.16753926701571,353.75,283.97552,286.5564,281.21884,3.8642534e-05,0.006346125,1.9453839,101014.164,3.338715,79.256386
1999-03-28,37.225130890052355,353.75,284.88828,286.74268,283.45963,6.4961445e-05,0.006489298,2.9831662,101069.05,5.612669,76.32803
1999-03-28,37.225130890052355,355.0,283.777,285.3352,282.21347,6.041612e-05,0.006126597,2.7442238,101122.055,5.219953,77.62431
1999-03-29,37.225130890052355,353.75,286.8851,291.06183,282.07294,5.1174403e-08,0.005821364,1.1025821,101456.73,0.0044214684,60.339207
1999-03-29,37.225130890052355,355.0,285.83423,289.6773,283.15887,5.2273117e-07,0.005374012,1.3769565,101470.68,0.045163974,59.67689
1999-03-29,38.16753926701571,353.75,285.5115,290.20508,280.26892,1.5290318e-07,0.005438911,0.9357705,101463.13,0.013210835,61.68182
1999-03-29,38.16753926701571,355.0,285.3449,288.80438,282.65384,2.5276552e-07,0.0051809545,1.1849313,101478.33,0.02183894,59.420937
1999-03-30,37.225130890052355,353.75,288.4219,292.73123,283.66336,6.869426e-07,0.0056307428,2.9495966,101893.77,0.05935184,53.08585
1999-03-30,37.225130890052355,355.0,286.8922,291.2787,281.9332,2.2858119e-07,0.0056671314,2.7956698,101981.125,0.019749414,59.02244
1999-03-30,38.16753926701571,353.75,287.61884,291.85687,282.99194,3.841689e-09,0.005480815,2.4441419,101964.92,0.00033192194,54.456272
1999-03-30,38.16753926701571,355.0,286.74106,290.7304,282.31412,1.4475098e-08,0.005350652,2.3203769,102022.21,0.0012506484,56.309723
1999-03-31,37.225130890052355,353.75,288.76624,292.88226,285.59454,2.2436175e-06,0.0064128386,5.3910785,101535.305,0.19384855,58.90407
1999-03-31,37.225130890052355,355.0,287.02737,291.20554,283.69113,1.5919728e-06,0.0062625697,4.590697,101742.555,0.13754645,64.47977
1999-03-31,38.16753926701571,353.75,287.98672,291.61295,284.47308,2.5057097e-06,0.0059342803,3.9499295,101690.2,0.21649332,57.40892
1999-03-31,38.16753926701571,355.0,286.88232,290.78235,283.0398,2.7294573e-06,0.0058012763,3.5933213,101833.58,0.2358251,60.36597
1999-04-01,38.16753926701571,355.0,285.7922,289.4356,283.61502,4.0112864e-05,0.0063335425,4.1017194,101286.0,3.4657514,70.35674
1999-04-01,38.16753926701571,353.75,286.945,290.46698,284.98874,4.5624533e-05,0.00668093,4.006305,101142.43,3.9419596,68.73049
1999-04-01,37.225130890052355,355.0,286.3986,290.34232,283.91287,1.7401911e-05,0.006588098,4.485118,101215.66,1.5035251,70.2822
1999-04-01,37.225130890052355,353.75,287.73734,291.35535,285.36035,4.496587e-05,0.0073517906,4.7770476,101047.62,3.885051,71.75599
1999-04-02,37.225130890052355,353.75,288.27292,291.23898,285.9248,3.0024243e-05,0.008419474,2.3016949,101038.945,2.5940945,79.33415
1999-04-02,37.225130890052355,355.0,286.96124,289.62817,285.03433,7.438812e-06,0.0075186975,2.0709531,101140.92,0.64271337,77.22731
1999-04-02,38.16753926701571,353.75,286.50504,288.38452,285.0433,1.31725155e-05,0.00804155,2.7345634,101138.766,1.1381054,85.05529
1999-04-02,38.16753926701571,355.0,285.50027,287.2581,283.6718,1.474942e-05,0.0072057475,2.377542,101225.984,1.2743499,81.50113
1999-04-03,37.225130890052355,353.75,287.9504,290.34775,285.61176,8.579717e-05,0.008590186,3.6464286,100833.06,7.412875,82.462296
1999-04-03,37.225130890052355,355.0,287.05295,289.04587,285.1605,6.897106e-05,0.008445288,3.318071,100846.51,5.9590993,85.930984
1999-04-03,38.16753926701571,353.75,286.98822,288.8227,285.38297,0.00011133154,0.008776449,2.223808,100771.26,9.619045,89.59141
1999-04-03,38.16753926701571,355.0,286.55597,288.78986,285.4272,7.323625e-05,0.008241393,1.8532254,100825.29,6.3276124,86.60066
1999-04-04,37.225130890052355,353.75,286.86508,290.10358,284.1918,4.3472613e-05,0.007529141,4.536864,100917.07,3.756034,77.64611
1999-04-04,37.225130890052355,355.0,286.49277,290.20496,283.0397,2.9107494e-05,0.0069722272,3.8072178,100916.75,2.5148876,73.68967
1999-04-04,38.16753926701571,353.75,286.48425,289.35388,283.892,6.3406056e-05,0.0074797412,3.8986347,100792.91,5.4782834,78.97613
1999-04-04,38.16753926701571,355.0,286.40622,289.4929,283.9065,4.716896e-05,0.0071044327,3.3872354,100803.234,4.075398,75.42057
1999-04-05,38.16753926701571,355.0,285.5999,288.0313,283.04294,3.1307052e-05,0.0068430393,2.8552723,101201.77,2.7049294,76.89284
1999-04-05,38.16753926701571,353.75,286.76093,289.4592,284.5869,2.080354e-05,0.0069599417,2.7878575,101203.5,1.7974259,72.493515
1999-04-05,37.225130890052355,355.0,286.88647,290.28485,283.0305,6.4299625e-06,0.0064453883,3.0251849,101248.836,0.5555487,66.63928
1999-04-05,37.225130890052355,353.75,287.20724,290.58035,284.01276,5.940335e-06,0.006752637,3.028026,101284.7,0.5132449,68.39017
1999-04-06,37.225130890052355,353.75,287.60367,290.62604,285.15088,1.5745214e-05,0.007136903,1.8674395,101898.234,1.3603865,70.86278
1999-04-06,37.225130890052355,355.0,286.78787,289.10315,284.3595,9.784546e-06,0.00659616,1.8364586,101941.36,0.8453848,69.09947
1999-04-06,38.16753926701571,353.75,287.85925,290.65726,285.7042,1.9666302e-05,0.007256337,1.0863786,101804.836,1.6991686,70.80049
1999-04-06,38.16753926701571,355.0,286.35254,288.4656,284.7856,2.949525e-05,0.0073877545,1.088321,101859.33,2.5483897,79.51415
1999-04-07,37.225130890052355,353.75,288.17422,292.21527,283.9554,1.3636582e-06,0.006669782,2.2154703,102292.6,0.11782006,64.099754
1999-04-07,37.225130890052355,355.0,287.16364,291.39484,282.25125,4.54358e-07,0.0061027035,1.72883,102296.05,0.03925653,62.626083
1999-04-07,38.16753926701571,353.75,289.10486,292.25323,286.58618,5.015685e-06,0.006832125,2.8315432,102194.19,0.43335518,61.794735
1999-04-07,38.16753926701571,355.0,287.90076,291.14716,285.32486,5.432012e-06,0.006795435,2.609163,102235.766,0.46932584,66.42481
1999-04-08,37.225130890052355,353.75,288.25302,292.23502,284.05414,2.87604e-08,0.0064651296,2.2645102,102536.66,0.0024848985,61.97427
1999-04-08,37.225130890052355,355.0,287.80936,292.42032,282.741,2.8325434e-10,0.006214593,2.3118389,102500.695,2.4473175e-05,61.28588
1999-04-08,38.16753926701571,353.75,287.7597,291.38162,283.93176,3.8329378e-07,0.0066540223,2.7273958,102466.49,0.033116583,65.79031
1999-04-08,38.16753926701571,355.0,287.74774,291.20062,283.81522,1.8994037e-07,0.0062469775,2.7086015,102436.95,0.016410848,61.810806
1999-04-09,38.16753926701571,353.75,288.15363,291.668,284.96063,7.650931e-07,0.00800974,2.0793846,102505.695,0.06610404,77.17735
1999-04-09,38.16753926701571,355.0,287.97336,290.8937,284.34082,2.4585526e-07,0.007601996,2.1635177,102482.74,0.021241894,74.10475
1999-04-09,37.225130890052355,353.75,289.4479,293.6846,285.18915,2.498623e-08,0.007903013,1.7379948,102533.37,0.0021588104,70.12132
1999-04-09,37.225130890052355,355.0,289.2155,294.17874,283.82684,7.999291e-09,0.007297433,1.7959456,102479.06,0.00069113873,65.703224
1999-04-10,38.16753926701571,353.75,289.9975,294.75488,284.88898,1.9695109e-07,0.008237081,1.066167,102184.32,0.017016575,70.323555
1999-04-10,38.16753926701571,355.0,289.59344,294.36145,284.54678,8.009132e-08,0.00802626,1.0591757,102193.09,0.0069198897,70.319115
1999-04-10,37.225130890052355,353.75,292.134,297.46262,286.66397,2.653446e-08,0.008335761,1.2667137,102140.99,0.0022925774,62.19115
1999-04-10,37.225130890052355,355.0,291.4755,296.9069,285.8386,3.2159164e-11,0.007921956,0.92801315,102148.63,2.7785518e-06,61.60769
1999-04-11,37.225130890052355,353.75,294.64105,300.1743,289.39767,2.1815147e-06,0.008163557,1.6601275,101703.12,0.18848287,51.95081
