valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2086-01-13,40.0523560209424,23.75,279.7537,280.9672,278.2815,2.8036648e-06,0.0042945314,5.786705,103904.6,0.24223663,73.46629
2086-01-14,40.0523560209424,23.75,280.4928,280.78638,279.71716,2.0439484e-06,0.00455043,5.4287386,104252.24,0.17659713,74.23756
2086-01-14,40.0523560209424,22.5,276.44583,277.99664,273.20953,1.7592735e-06,0.0043130107,1.5510556,104304.875,0.15200123,93.24482
2086-01-14,40.0523560209424,21.25,276.5718,279.67957,272.87775,6.4462846e-08,0.003866769,1.7615994,104281.84,0.00556959,82.86215
2086-01-14,39.10994764397907,21.25,280.20685,281.75354,278.39188,2.1707866e-07,0.005005291,2.6960745,104119.78,0.018755596,83.14167
2086-01-14,39.10994764397907,22.5,278.70087,280.29913,275.3566,8.643688e-06,0.0050819544,1.9726747,104126.65,0.7468146,93.64067
2086-01-14,39.10994764397907,23.75,283.0732,283.49008,282.1521,3.2402764e-05,0.0054337294,7.527048,104089.18,2.799599,74.30372
2086-01-15,40.0523560209424,21.25,274.12796,278.7089,271.05957,2.2258346e-11,0.0031132884,1.4474368,104320.34,1.923121e-06,79.45758
2086-01-15,40.0523560209424,22.5,274.37323,277.4367,271.83157,1.5197908e-07,0.0033713744,1.2243845,104324.63,0.013130993,84.53222
2086-01-15,40.0523560209424,23.75,279.06247,279.6457,278.63156,1.601691e-08,0.003913644,4.234393,104268.13,0.0013838611,70.47725
2086-01-15,39.10994764397907,23.75,281.62195,282.17603,281.3305,2.9061275e-07,0.0043416535,6.125469,104146.67,0.02510894,65.53973
2086-01-15,39.10994764397907,21.25,279.00998,282.13242,276.40277,2.760306e-10,0.004109136,2.3719275,104152.36,2.3849043e-05,74.17527
2086-01-15,39.10994764397907,22.5,276.36264,280.5226,273.05942,4.525578e-08,0.0037730553,1.6562591,104170.98,0.0039100996,81.9731
2086-01-16,39.10994764397907,21.25,278.19385,281.84534,275.22818,0.0,0.0037224612,1.7117964,103687.32,0.0,70.80611
2086-01-16,39.10994764397907,22.5,275.67554,281.08255,271.85593,0.0,0.0032882416,1.5106897,103680.12,0.0,74.66956
2086-01-16,39.10994764397907,23.75,282.41513,282.93344,281.6441,9.844599e-14,0.004598533,3.7058403,103548.164,8.505734e-09,65.41221
2086-01-16,40.0523560209424,21.25,274.5724,280.70206,270.7135,0.0,0.0029486616,1.0567843,103743.945,0.0,72.4981
2086-01-16,40.0523560209424,22.5,274.40402,279.10757,271.74896,7.734491e-15,0.0031135483,1.3432288,103744.734,6.6826e-10,77.47449
2086-01-16,40.0523560209424,23.75,280.0964,281.03018,278.72983,4.4631677e-14,0.004239815,2.7180815,103602.13,3.8561767e-09,70.64111
2086-01-17,39.10994764397907,21.25,279.9129,284.0755,276.63,0.0,0.003739787,1.5267082,103021.15,0.0,62.76394
2086-01-17,39.10994764397907,22.5,276.8003,282.92007,272.1811,0.0,0.0034350408,1.6628598,103043.875,0.0,71.594574
2086-01-17,39.10994764397907,23.75,283.47177,284.0502,282.94144,4.232986e-08,0.0048855636,3.7827778,102916.7,0.0036572998,64.34129
2086-01-17,40.0523560209424,21.25,275.945,281.48376,271.52808,1.5380916e-19,0.0032147435,1.3405833,103117.77,1.3289111e-14,71.23355
2086-01-17,40.0523560209424,22.5,275.1819,279.4046,271.3179,2.63921e-14,0.0035122898,1.4260659,103157.484,2.2802775e-09,82.18018
2086-01-17,40.0523560209424,23.75,280.65814,280.95065,280.3192,2.8287828e-12,0.004400765,3.4398077,103022.43,2.4440683e-07,70.159225
2086-01-18,40.0523560209424,22.5,275.57538,279.30527,272.87408,8.563711e-10,0.003993491,1.2868645,102935.54,7.3990464e-05,90.63711
2086-01-18,40.0523560209424,21.25,277.48306,280.9592,272.06534,4.74453e-08,0.00427026,1.2252501,102860.18,0.004099274,84.64591
2086-01-18,40.0523560209424,23.75,281.03067,281.8304,280.26227,2.1939488e-08,0.0047147553,2.264776,102797.03,0.0018955718,73.108
2086-01-18,39.10994764397907,22.5,277.5869,283.4283,273.62976,4.8815263e-10,0.0040713074,1.1075819,102838.66,4.2176387e-05,80.111176
2086-01-18,39.10994764397907,21.25,281.52634,284.62283,276.89948,1.7819555e-07,0.004979167,1.732317,102787.92,0.015396096,74.63564
2086-01-18,39.10994764397907,23.75,284.04422,284.78595,283.1089,5.471074e-08,0.0051415,2.0850132,102718.945,0.004727008,65.04582
2086-01-19,39.10994764397907,21.25,284.06024,286.899,282.54004,1.6373014e-06,0.0060836053,1.6586275,102461.69,0.14146283,76.6464
2086-01-19,39.10994764397907,22.5,280.52414,285.59988,274.34482,8.05892e-07,0.004944544,1.0328038,102604.61,0.069629066,79.20377
2086-01-19,39.10994764397907,23.75,285.8378,287.3994,284.67657,9.1368224e-07,0.0055563073,2.9033043,102556.25,0.07894214,62.339874
2086-01-19,40.0523560209424,21.25,281.29428,285.2996,278.8965,7.6933634e-07,0.0053375876,1.2334518,102428.34,0.06647066,80.97486
2086-01-19,40.0523560209424,22.5,279.81885,283.7127,276.02625,4.7437592e-07,0.0049386444,1.0193903,102607.39,0.04098608,83.02543
2086-01-19,40.0523560209424,23.75,283.7328,285.85748,281.85153,3.1846162e-07,0.0051535326,2.5967126,102557.58,0.027515084,66.45678
2086-01-20,40.0523560209424,23.75,286.8438,287.40494,285.9211,0.000106047395,0.0076639517,5.3434095,102269.68,9.162495,80.19991
2086-01-20,40.0523560209424,22.5,281.91534,283.79993,279.55423,0.000102364065,0.0067930603,1.6749893,102307.23,8.844255,98.609276
2086-01-20,40.0523560209424,21.25,282.31003,284.271,279.5718,0.00027853224,0.0071758674,1.3853585,102126.336,24.065186,100.0
2086-01-20,39.10994764397907,23.75,288.2025,288.76157,287.35904,4.956078e-05,0.00792569,6.7800255,102308.71,4.282051,75.985435
2086-01-20,39.10994764397907,21.25,285.19193,287.04416,283.44943,0.00015194002,0.007932191,2.8298292,102173.24,13.127618,92.37029
2086-01-20,39.10994764397907,22.5,282.53894,285.75668,279.56943,3.778979e-05,0.006942524,1.518044,102348.68,3.2650378,96.66426
2086-01-21,39.10994764397907,21.25,285.9253,288.66333,284.14185,6.66804e-06,0.007817229,2.020685,101841.164,0.57611865,86.47944
2086-01-21,39.10994764397907,22.5,283.42108,286.51624,279.12723,2.4316463e-05,0.007509135,1.6413333,102016.81,2.1009424,98.20407
2086-01-21,39.10994764397907,23.75,288.95755,289.3615,288.47134,8.971357e-05,0.00896993,6.7877893,102009.68,7.751252,81.64391
2086-01-21,40.0523560209424,21.25,283.63626,285.58377,282.18063,7.323534e-06,0.0074702944,1.4880339,101897.47,0.6327534,96.194336
2086-01-21,40.0523560209424,22.5,282.77216,285.93948,278.70355,2.6128952e-05,0.00718709,1.5493677,102036.84,2.2575414,98.200485
2086-01-21,40.0523560209424,23.75,287.71182,288.11554,287.08517,9.596619e-05,0.008539438,5.2296376,102025.33,8.291479,84.23238
2086-01-22,40.0523560209424,23.75,287.6993,288.39194,286.93585,0.00022169242,0.00922257,6.348568,100792.94,19.154224,89.90732
2086-01-22,39.10994764397907,23.75,288.82874,289.53598,287.99606,0.0001420953,0.00925823,7.64039,100796.68,12.277035,83.93986
2086-01-22,40.0523560209424,22.5,284.12122,286.2379,282.41922,9.5608266e-05,0.0077995956,1.6772377,100732.33,8.260554,96.11734
2086-01-22,40.0523560209424,21.25,283.01147,284.65366,281.57104,7.847464e-05,0.0074733724,1.113241,100674.58,6.7802086,99.12915
2086-01-22,39.10994764397907,22.5,284.35147,286.54364,282.58975,8.8787e-05,0.007938543,1.5042869,100750.86,7.6711965,96.35735
2086-01-22,39.10994764397907,21.25,285.5191,286.91306,284.2161,0.00011232921,0.008070303,2.1941547,100646.01,9.705244,90.597275
2086-01-23,40.0523560209424,22.5,283.7489,286.64847,281.53375,7.6477874e-05,0.0071657686,1.4114375,100152.95,6.6076884,90.032265
2086-01-23,40.0523560209424,21.25,283.4203,286.00903,280.8102,0.00014468638,0.007465355,2.000065,100048.625,12.500903,95.75553
2086-01-23,40.0523560209424,23.75,287.2749,288.09485,286.52017,7.491231e-05,0.007239613,4.3899326,100098.28,6.472423,72.12533
2086-01-23,39.10994764397907,22.5,284.5345,287.49316,281.19742,9.6858654e-05,0.0072726817,1.8280722,100231.1,8.3685875,86.79745
2086-01-23,39.10994764397907,21.25,285.89795,287.93103,284.77957,0.00015552437,0.008029446,3.3642433,100152.57,13.437305,87.49948
2086-01-23,39.10994764397907,23.75,288.28012,288.98904,287.55338,7.68156e-05,0.0075783315,5.869908,100186.64,6.636868,70.809235
2086-01-24,39.10994764397907,21.25,284.78458,285.73407,284.06064,6.638971e-05,0.006980452,3.0907433,100166.305,5.7360706,81.90599
2086-01-24,39.10994764397907,22.5,283.053,285.27634,281.44217,5.1013023e-05,0.0062118224,1.6835103,100191.07,4.407525,81.83468
2086-01-24,39.10994764397907,23.75,287.29767,288.13373,286.85428,3.9116465e-05,0.00655902,5.7152977,100103.45,3.3796625,65.278885
2086-01-24,40.0523560209424,21.25,283.0938,284.63535,281.91867,4.8091057e-05,0.006480053,1.7093112,100120.61,4.1550674,85.06196
2086-01-24,40.0523560209424,22.5,283.05814,284.9146,281.0814,3.0516689e-05,0.0059684087,1.5862675,100135.73,2.636642,78.56913
2086-01-24,40.0523560209424,23.75,286.3752,287.09833,285.62802,3.781775e-05,0.0064240205,4.4783735,100040.875,3.2674537,67.846405
2086-01-25,40.0523560209424,22.5,281.53122,282.55145,280.7424,8.86568e-07,0.0051605282,2.7595756,101146.875,0.07659947,76.085655
2086-01-25,40.0523560209424,23.75,284.77667,285.54977,284.20346,8.03424e-07,0.005815547,5.20056,100934.22,0.06941583,68.844986
2086-01-25,40.0523560209424,21.25,281.53925,282.4338,280.59357,2.3206414e-07,0.005110319,1.8151598,101189.234,0.020050341,75.338264
2086-01-25,39.10994764397907,23.75,286.4964,286.8793,285.68848,8.0954015e-07,0.0059192665,5.7376385,100935.83,0.06994427,62.59781
2086-01-25,39.10994764397907,22.5,282.0251,284.7105,278.27832,3.6629365e-07,0.00531595,2.1576478,101107.23,0.03164777,75.76716
2086-01-25,39.10994764397907,21.25,283.75504,285.6828,281.34912,2.4728927e-06,0.0057023815,2.6150837,101145.625,0.21365793,72.39065
2086-01-26,39.10994764397907,21.25,285.0827,286.81366,282.20413,0.00011897005,0.0075075515,3.1458395,101046.05,10.279013,87.10709
2086-01-26,39.10994764397907,22.5,282.2572,285.44034,276.72394,8.086579e-05,0.0062069087,2.0469475,101242.54,6.9868045,87.16214
2086-01-26,39.10994764397907,23.75,286.91507,288.47025,285.33115,9.3906056e-05,0.006945949,5.699645,101282.47,8.113483,71.6835
2086-01-26,40.0523560209424,21.25,282.07428,283.53165,280.3935,0.00013664694,0.0063626845,2.0146286,101063.945,11.806295,90.28973
2086-01-26,40.0523560209424,22.5,282.16995,283.97678,280.05493,7.9233694e-05,0.00591089,2.777938,101260.016,6.8457913,83.52386
2086-01-26,40.0523560209424,23.75,285.1723,286.7075,283.93433,7.312474e-05,0.006209728,4.4069047,101318.39,6.317978,71.87474
2086-01-27,39.10994764397907,21.25,284.81534,286.00238,283.59183,0.00016000791,0.007610851,2.1389217,100348.14,13.824683,89.24947
2086-01-27,39.10994764397907,22.5,283.63965,284.63315,282.91605,0.00013854225,0.007264215,1.7358941,100466.47,11.970051,92.21771
2086-01-27,39.10994764397907,23.75,288.109,288.5274,287.3558,0.0001581205,0.007921674,7.0158057,100560.09,13.661612,75.0992
2086-01-27,40.0523560209424,21.25,282.736,284.02383,281.28278,0.00018386575,0.007043745,1.7028518,100402.19,15.886001,94.93827
2086-01-27,40.0523560209424,22.5,282.93967,283.93927,281.59546,0.00017133751,0.0070420057,2.6002824,100513.19,14.803561,93.73153
2086-01-27,40.0523560209424,23.75,286.81238,287.09048,286.2365,0.0002380375,0.008254662,6.686836,100633.73,20.566439,85.14295
2086-01-28,40.0523560209424,22.5,282.79196,284.26834,281.52374,6.0074504e-05,0.0070436965,2.271754,100871.59,5.1904373,95.02413
2086-01-28,40.0523560209424,21.25,282.49417,284.45544,280.85434,2.0984064e-05,0.006756343,2.3676264,100930.79,1.8130231,93.05873
2086-01-28,40.0523560209424,23.75,285.81442,286.18845,284.84854,9.921538e-05,0.007821349,5.6550074,100822.65,8.572208,86.28328
2086-01-28,39.10994764397907,22.5,283.42096,286.07104,281.59448,4.8634076e-05,0.006897299,2.8646634,100740.734,4.201984,89.10792
2086-01-28,39.10994764397907,21.25,284.7938,287.51944,282.8552,1.4018072e-05,0.0069624973,2.9053752,100754.85,1.2111614,82.12626
2086-01-28,39.10994764397907,23.75,287.2872,287.6702,286.81155,9.042394e-05,0.007574758,5.401835,100671.625,7.8126287,75.82071
2086-01-29,40.0523560209424,22.5,281.05313,282.2054,280.15405,8.511255e-06,0.0058332067,2.8092518,102156.18,0.7353724,89.68912
2086-01-29,40.0523560209424,21.25,282.1726,284.2506,280.59113,1.6436593e-06,0.0057297098,2.4899902,102178.625,0.14201216,81.69253
2086-01-29,40.0523560209424,23.75,283.84338,284.74945,283.09375,1.4443818e-05,0.006288983,7.6573997,102033.89,1.2479459,80.038216
2086-01-29,39.10994764397907,22.5,282.4431,283.4921,281.51233,6.090538e-06,0.006501513,2.6046312,101977.16,0.52622247,90.802246
2086-01-29,39.10994764397907,21.25,283.98425,286.2538,281.90228,4.1060477e-07,0.0061130016,3.0726962,102013.016,0.035476252,77.06603
2086-01-29,39.10994764397907,23.75,285.76566,287.05698,285.07468,3.473441e-05,0.007198101,9.775258,101843.89,3.001053,80.49899
2086-01-30,39.10994764397907,21.25,282.23557,284.21182,279.2343,5.908795e-08,0.004911741,1.9738804,103068.75,0.005105199,70.37614
2086-01-30,39.10994764397907,22.5,280.9865,282.84213,278.07147,4.7495936e-09,0.004789217,1.846447,103062.984,0.00041036488,74.675316
2086-01-30,39.10994764397907,23.75,284.6107,285.0081,284.4277,6.4222854e-07,0.005232249,6.7456512,102946.7,0.055488545,63.893864
2086-01-30,40.0523560209424,21.25,279.63657,283.04062,275.238,4.0476827e-08,0.0041924478,1.1237955,103134.336,0.0034971978,71.76807
2086-01-30,40.0523560209424,22.5,279.36703,282.0391,275.58685,5.324047e-08,0.0044200807,1.3078655,103130.94,0.004599977,77.068436
2086-01-30,40.0523560209424,23.75,283.1664,283.353,282.8887,9.62744e-07,0.0046652798,4.699434,103018.375,0.08318108,62.776127
2086-01-31,40.0523560209424,22.5,278.99283,284.33365,274.6154,0.0,0.0039676735,1.1793828,103479.52,0.0,71.24952
2086-01-31,40.0523560209424,21.25,279.60907,285.61743,274.59607,0.0,0.0041598263,0.88945085,103442.21,0.0,71.558784
2086-01-31,40.0523560209424,23.75,283.69888,284.68588,282.42734,0.0,0.004739551,3.0218794,103388.43,0.0,61.768154
2086-01-31,39.10994764397907,22.5,279.7878,285.41345,275.70566,3.9214217e-14,0.00410977,1.446385,103434.11,3.3881082e-09,69.831245
2086-01-31,39.10994764397907,21.25,282.19894,286.4055,278.62653,0.0,0.004749222,1.1114489,103428.016,0.0,68.46012
2086-01-31,39.10994764397907,23.75,285.07227,285.491,284.4449,1.5556714e-11,0.0049978206,5.0629096,103350.07,1.3441e-06,59.44095
2086-02-01,39.10994764397907,21.25,284.41147,287.63824,280.29755,5.8439365e-08,0.0059407363,1.7902335,103397.266,0.005049161,73.79796
2086-02-01,39.10994764397907,22.5,281.18234,287.06787,275.88873,7.1167015e-09,0.004715589,1.377472,103413.55,0.000614883,72.80516
2086-02-01,39.10994764397907,23.75,285.83548,286.85425,284.7828,2.9492366e-09,0.005626276,2.558238,103370.02,0.00025481405,63.63276
2086-02-01,40.0523560209424,21.25,282.67468,286.25986,277.35873,1.766308e-07,0.005856279,1.801471,103328.85,0.015260901,81.62754
2086-02-01,40.0523560209424,22.5,280.72556,286.2405,275.97794,9.023295e-08,0.0046988055,1.6626667,103389.52,0.007796127,74.81942
2086-02-01,40.0523560209424,23.75,285.1818,286.2166,283.53253,1.6959188e-08,0.005509594,2.420407,103300.08,0.0014652738,65.005264
2086-02-02,40.0523560209424,23.75,287.03168,288.2974,285.56912,1.1844296e-11,0.006672967,4.731193,102944.72,1.0233472e-06,69.48038
2086-02-02,40.0523560209424,22.5,282.75497,287.57663,277.70346,1.071738e-12,0.005974608,2.3454113,103094.875,9.2598164e-08,82.63598
2086-02-02,40.0523560209424,21.25,284.08865,287.90622,280.41968,9.539241e-07,0.006548324,2.3149173,103042.46,0.08241904,82.78934
2086-02-02,39.10994764397907,23.75,287.7423,288.84708,286.41418,1.2649213e-13,0.0068054083,5.4735084,103062.19,1.092892e-08,67.74805
2086-02-02,39.10994764397907,21.25,286.33337,288.70892,284.75067,2.321538e-06,0.0072003845,2.7420552,103172.32,0.20058088,78.60353
2086-02-02,39.10994764397907,22.5,283.45776,288.5719,278.51035,2.930478e-09,0.006083018,2.527717,103191.7,0.0002531933,80.342224
2086-02-03,39.10994764397907,21.25,286.66614,289.12695,284.49942,7.2932457e-06,0.007856545,4.0787168,102592.97,0.63013643,83.42345
2086-02-03,39.10994764397907,22.5,285.25357,289.45877,282.07968,1.161519e-06,0.006977209,3.1030967,102575.2,0.10035524,81.28604
2086-02-03,39.10994764397907,23.75,288.78113,290.05283,287.62747,1.0939303e-06,0.0076723467,7.503873,102422.71,0.094515584,70.967186
2086-02-03,40.0523560209424,21.25,285.22266,287.8934,282.79865,9.069576e-06,0.0075232186,3.225513,102370.78,0.78361136,87.62159
2086-02-03,40.0523560209424,22.5,284.7519,288.18643,281.978,1.2772906e-06,0.006804169,3.0697412,102375.805,0.11035791,81.783615
2086-02-03,40.0523560209424,23.75,288.05783,289.36667,286.75986,3.2681044e-06,0.007379152,6.5210648,102237.805,0.28236422,71.38105
2086-02-04,40.0523560209424,22.5,286.25812,287.72098,284.6593,1.8507444e-06,0.008289585,3.0242984,101730.76,0.15990432,89.609505
2086-02-04,40.0523560209424,23.75,289.15106,289.9203,288.07404,2.2894874e-07,0.0087494645,6.6856003,101614.59,0.01978117,78.36515
2086-02-04,40.0523560209424,21.25,286.53302,287.57745,285.45676,1.632807e-05,0.0091781225,3.5709743,101725.44,1.4107451,97.39519
2086-02-04,39.10994764397907,23.75,289.53348,290.48578,288.5111,1.074106e-09,0.008783532,7.900777,101826.96,9.280276e-05,76.935745
2086-02-04,39.10994764397907,22.5,286.556,288.71597,284.34448,3.50822e-07,0.008125789,3.019682,101975.36,0.030311022,86.36573
2086-02-04,39.10994764397907,21.25,287.6773,289.2761,285.82858,7.0585265e-06,0.009143598,4.185256,101972.27,0.60985667,90.31287
2086-02-05,39.10994764397907,21.25,288.4362,290.38483,286.90546,2.1359652e-05,0.00964895,3.8230627,101566.695,1.845474,90.37395
2086-02-05,39.10994764397907,22.5,287.52896,290.1058,285.57736,3.376604e-06,0.008575251,2.718504,101580.09,0.29173857,85.214806
2086-02-05,39.10994764397907,23.75,289.93225,290.85043,288.97604,1.0506391e-08,0.009219085,7.69217,101498.11,0.0009077522,78.45631
2086-02-05,40.0523560209424,21.25,286.7983,288.91388,284.56482,2.552172e-05,0.009094078,2.6599288,101350.62,2.2050767,94.50778
2086-02-05,40.0523560209424,22.5,286.83057,288.93652,284.8099,4.276664e-06,0.008391167,2.6359599,101362.67,0.3695038,87.06774
2086-02-05,40.0523560209424,23.75,289.5064,290.26566,288.6788,2.5372722e-07,0.009132709,6.2207837,101296.88,0.021922031,79.69813
2086-02-06,40.0523560209424,23.75,289.2434,290.5488,287.33807,8.046e-06,0.008378457,6.348243,101215.34,0.69517446,74.325096
2086-02-06,40.0523560209424,22.5,286.01016,290.41827,281.7407,1.6980714e-05,0.0072219092,2.8518114,101332.05,1.4671336,79.08269
2086-02-06,40.0523560209424,21.25,285.11847,289.0274,280.5653,2.3872994e-05,0.007147382,2.9087813,101375.88,2.0626266,83.021286
2086-02-06,39.10994764397907,21.25,287.57724,290.34637,284.70117,2.7150261e-05,0.008345328,3.533529,101529.125,2.3457825,82.64176
2086-02-06,39.10994764397907,22.5,287.01477,291.12006,282.6383,1.3360449e-05,0.007973487,2.8567123,101489.03,1.1543428,81.87307
2086-02-06,39.10994764397907,23.75,289.93445,290.83853,288.89722,1.7644278e-06,0.009007203,7.663208,101395.17,0.15244657,76.57453
2086-02-07,40.0523560209424,22.5,282.80612,287.06564,278.64056,1.006228e-12,0.0045274077,1.7175287,102079.88,8.6938094e-08,61.84487
2086-02-07,40.0523560209424,23.75,286.63947,287.59274,285.2416,9.0983116e-14,0.0050175134,4.081289,101976.62,7.860941e-09,53.140785
2086-02-07,40.0523560209424,21.25,283.01538,287.6495,277.56042,1.0698053e-06,0.0049229506,1.8011572,102051.22,0.09243118,66.27743
2086-02-07,39.10994764397907,23.75,288.55658,289.16962,287.74692,1.5789329e-08,0.0061316076,4.179143,102007.12,0.001364198,57.357193
2086-02-07,39.10994764397907,22.5,284.27188,289.17288,279.86435,6.546461e-11,0.0055858335,1.6405836,102107.92,5.6561425e-06,69.175316
2086-02-07,39.10994764397907,21.25,286.27222,289.5333,282.68784,1.7137784e-06,0.0062066894,2.2282107,102096.94,0.14807045,67.35805
2086-02-08,39.10994764397907,21.25,287.49915,289.35562,285.00348,0.00011167197,0.008510101,5.1629953,101558.664,9.6484585,84.71591
2086-02-08,39.10994764397907,22.5,285.61624,289.40024,281.17307,4.1984844e-05,0.0073909704,3.3968363,101557.164,3.6274905,83.22461
