valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2047-01-05,39.10994764397907,22.5,286.37888,289.43613,284.5668,9.65088e-06,0.008471997,1.9958786,102337.75,0.8338361,91.39499
2047-01-06,39.10994764397907,21.25,285.9347,288.31253,282.46567,5.0721857e-05,0.007234088,2.2768695,102037.984,4.3823686,80.16198
2047-01-06,39.10994764397907,22.5,285.57376,289.7309,281.1023,2.287451e-05,0.0071215387,1.8785596,102006.03,1.9763577,80.78305
2047-01-06,39.10994764397907,23.75,289.73758,290.5551,288.9646,1.2528808e-05,0.008860113,5.689284,101931.13,1.082489,76.681046
2047-01-06,40.0523560209424,21.25,284.18677,286.76508,279.93753,5.1880135e-05,0.0065011447,1.9766402,101947.25,4.482444,80.79396
2047-01-06,40.0523560209424,22.5,284.81696,288.10672,280.26303,3.0108627e-05,0.0065289224,1.965635,101929.586,2.6013854,77.81135
2047-01-06,40.0523560209424,23.75,288.7506,289.67297,287.53793,2.1100193e-05,0.0077648773,4.7895303,101842.27,1.8230567,71.551636
2047-01-07,40.0523560209424,22.5,281.8216,286.04166,278.72244,1.2927177e-06,0.005536814,1.523497,102011.17,0.111690804,80.71126
2047-01-07,40.0523560209424,21.25,282.12344,285.07343,279.46002,1.7018941e-05,0.006354778,2.196184,101959.97,1.4704366,90.6764
2047-01-07,40.0523560209424,23.75,286.68265,287.38144,286.07236,1.0280523e-06,0.0059380913,3.013497,101915.38,0.08882372,62.64168
2047-01-07,39.10994764397907,22.5,282.5158,287.2474,279.68805,1.4181418e-06,0.0057282397,1.5336292,102056.43,0.12252745,79.711716
2047-01-07,39.10994764397907,23.75,287.8163,288.80377,287.3025,4.5209513e-06,0.0063493345,3.4055665,101973.87,0.3906102,62.259808
2047-01-07,39.10994764397907,21.25,284.45682,287.5376,282.04877,1.1771146e-05,0.0065709045,2.2652066,102037.414,1.017027,80.28056
2047-01-08,39.10994764397907,21.25,284.8449,286.14505,282.67477,7.7404766e-05,0.007543725,2.1603792,101889.28,6.687772,89.64947
2047-01-08,39.10994764397907,22.5,282.82568,284.65634,280.45724,2.971929e-05,0.007137738,1.6572921,101940.31,2.5677466,97.087746
2047-01-08,39.10994764397907,23.75,287.21893,287.6525,286.8957,3.162164e-05,0.0072895526,4.5733714,101832.61,2.7321095,74.14713
2047-01-08,40.0523560209424,21.25,282.49854,284.94833,278.3635,8.9755216e-05,0.0069046416,1.3646352,101844.77,7.754851,95.92577
2047-01-08,40.0523560209424,22.5,281.76862,283.3434,279.5436,3.8334747e-05,0.0068064984,1.3818347,101910.41,3.312122,99.40077
2047-01-08,40.0523560209424,23.75,285.95438,286.36716,285.30322,3.898017e-05,0.0071202796,4.02644,101780.27,3.3678868,78.60574
2047-01-09,40.0523560209424,21.25,281.20862,285.15414,276.19376,8.145819e-07,0.005100049,1.5494697,102271.34,0.070379876,77.71432
2047-01-09,39.10994764397907,21.25,283.98306,287.3668,280.10052,1.7837542e-06,0.0057547493,2.0454965,102317.51,0.15411636,72.78767
2047-01-09,39.10994764397907,22.5,281.56775,286.23483,277.85803,2.4734481e-07,0.0053104684,1.4575876,102328.59,0.021370592,79.008224
2047-01-09,39.10994764397907,23.75,286.8128,287.02365,286.4514,1.517091e-06,0.0062935567,4.1820755,102210.45,0.13107666,66.00861
2047-01-09,40.0523560209424,22.5,280.45792,284.59476,276.70956,2.7961278e-07,0.0048159664,1.2509507,102302.09,0.024158545,77.271355
2047-01-09,40.0523560209424,23.75,284.9635,285.63022,284.09448,1.5878867e-06,0.0058736643,3.3473148,102204.81,0.13719341,69.54349
2047-01-10,40.0523560209424,23.75,284.75525,285.97794,282.56335,5.0210438e-05,0.0059291204,7.868212,101669.78,4.338182,70.79618
2047-01-10,40.0523560209424,22.5,280.43924,283.51135,276.23285,6.579932e-05,0.0054993546,3.1570208,101909.41,5.6850615,87.97329
2047-01-10,40.0523560209424,21.25,281.5296,284.227,276.8351,9.719045e-05,0.0056201206,2.8268085,101966.63,8.397255,83.519226
2047-01-10,39.10994764397907,22.5,281.71503,286.2794,277.2949,5.4422766e-05,0.0055038133,3.2159166,101956.836,4.702127,80.7688
2047-01-10,39.10994764397907,21.25,284.23688,286.9801,280.55057,7.360948e-05,0.00596752,4.2952952,102010.26,6.359859,73.98585
2047-01-10,39.10994764397907,23.75,286.46353,287.69635,284.39612,4.0236715e-05,0.006241883,9.037107,101754.38,3.476452,66.67447
2047-01-11,40.0523560209424,23.75,282.5666,285.1012,280.93954,1.8202654e-07,0.004119398,6.9166527,102289.89,0.015727093,57.31506
2047-01-11,40.0523560209424,22.5,279.10327,281.90933,274.16516,9.024549e-07,0.0038105263,2.524829,102522.51,0.0779721,67.28582
2047-01-11,40.0523560209424,21.25,280.45782,283.78653,273.96872,4.241117e-07,0.0048033693,1.6620171,102549.85,0.03664325,77.25695
2047-01-11,39.10994764397907,21.25,283.21414,285.72095,278.3046,7.3167e-08,0.005213819,2.4909232,102546.125,0.006321629,69.59012
2047-01-11,39.10994764397907,22.5,280.20795,283.45724,275.1908,1.2770522e-07,0.0038200032,2.3956485,102528.92,0.0110337315,62.523834
2047-01-11,39.10994764397907,23.75,284.2925,286.32803,282.93634,7.358275e-08,0.004350036,8.107713,102299.266,0.006357549,53.938705
2047-01-12,39.10994764397907,21.25,285.44443,289.53415,281.75815,1.5653565e-06,0.0066426536,2.0985222,102493.19,0.1352468,76.37821
2047-01-12,39.10994764397907,22.5,283.04486,288.13028,277.72223,1.2301218e-06,0.005722456,1.9523079,102517.875,0.106282525,77.203476
2047-01-12,39.10994764397907,23.75,286.16623,287.76508,283.2185,6.855358e-07,0.0057109394,7.15269,102424.055,0.05923029,62.62691
2047-01-12,40.0523560209424,21.25,282.61365,287.11603,277.62738,1.572198e-06,0.005500483,1.5292437,102578.23,0.13583791,76.44029
2047-01-12,40.0523560209424,22.5,281.10168,285.36227,275.58344,1.2862994e-06,0.0049741245,1.9534761,102620.46,0.111136265,76.61452
2047-01-12,40.0523560209424,23.75,283.9763,286.07608,280.42517,3.702944e-08,0.004894203,5.8953605,102515.35,0.0031993438,62.08321
2047-01-13,40.0523560209424,22.5,277.7849,281.51132,273.63657,9.9396845e-12,0.003255559,0.80443066,103351.305,8.587887e-07,63.52626
2047-01-13,40.0523560209424,21.25,278.65942,282.9416,275.2715,5.507665e-15,0.0035775648,1.0299176,103295.89,4.7586224e-10,65.64255
2047-01-13,40.0523560209424,23.75,280.722,282.04657,279.42273,4.3604574e-15,0.0035773504,2.2918992,103294.68,3.7674353e-10,56.962708
2047-01-13,39.10994764397907,22.5,278.8358,283.49368,275.76166,1.0622704e-13,0.0038317193,1.1501721,103259.36,9.178017e-09,69.417206
2047-01-13,39.10994764397907,21.25,281.7433,285.0907,279.29196,5.260596e-15,0.0046387673,1.6814591,103216.44,4.5451548e-10,68.8197
2047-01-13,39.10994764397907,23.75,282.58167,283.2095,281.93558,1.1894771e-07,0.0041559283,3.871621,103235.8,0.010277082,58.297672
2047-01-14,40.0523560209424,23.75,284.71994,286.43976,282.12094,4.516595e-08,0.0049152104,2.9645524,103247.68,0.0039023382,59.776344
2047-01-14,40.0523560209424,22.5,282.1109,285.64862,279.12018,3.591489e-07,0.004411445,1.3928555,103337.22,0.031030467,63.92641
2047-01-14,40.0523560209424,21.25,281.72766,286.43106,275.74503,8.275018e-07,0.0056056655,1.6203156,103275.59,0.07149616,83.25123
2047-01-14,39.10994764397907,21.25,284.22986,288.1954,279.887,1.0461485e-05,0.0070534707,2.1346138,103295.77,0.90387225,88.53459
2047-01-14,39.10994764397907,22.5,281.5257,286.6929,276.5384,1.4410648e-06,0.0049604806,1.1160111,103381.32,0.124508,74.788895
2047-01-14,39.10994764397907,23.75,285.34784,286.97354,283.24835,9.583362e-09,0.0052974834,2.7610965,103305.93,0.00082800246,61.835384
2047-01-15,39.10994764397907,21.25,285.80377,288.78357,283.60757,2.3642391e-05,0.00776114,3.1316967,102735.43,2.0427027,87.307434
2047-01-15,39.10994764397907,22.5,284.72287,288.77878,282.13306,6.554366e-06,0.0071467957,2.3392334,102738.2,0.56629723,86.35341
2047-01-15,39.10994764397907,23.75,288.36673,289.53534,287.01242,3.2059972e-06,0.008021565,6.53162,102592.56,0.27699816,76.30445
2047-01-15,40.0523560209424,21.25,283.9566,287.48227,280.17764,2.1773003e-05,0.0069242623,2.3421738,102606.48,1.8811874,87.919586
2047-01-15,40.0523560209424,22.5,283.8196,287.55887,280.4991,1.2927132e-05,0.0066262125,2.2474613,102612.914,1.1169043,84.925446
2047-01-15,40.0523560209424,23.75,287.48047,288.65292,286.4523,6.1289843e-06,0.007390964,5.3045,102457.26,0.52954423,74.36615
2047-01-16,39.10994764397907,21.25,285.2338,288.85403,282.77408,6.09308e-07,0.0068033338,1.8493211,102489.94,0.05264421,79.305885
2047-01-16,39.10994764397907,22.5,283.39532,287.6902,280.1729,7.680022e-07,0.006116806,1.4076121,102520.555,0.06635539,80.596436
2047-01-16,39.10994764397907,23.75,287.66904,288.02365,287.1493,3.2239095e-07,0.006503267,3.5378585,102416.234,0.027854579,64.65113
2047-01-16,40.0523560209424,21.25,282.42944,286.6281,277.72516,2.0952612e-07,0.0057739085,1.263061,102469.14,0.018103058,81.1396
2047-01-16,40.0523560209424,22.5,281.45636,285.83963,277.9902,1.8169739e-07,0.0053996504,1.2362093,102509.805,0.015698655,81.082436
2047-01-16,40.0523560209424,23.75,286.04083,286.79123,285.25076,1.819936e-07,0.0054805977,2.9153285,102396.71,0.015724247,60.587593
2047-01-17,40.0523560209424,23.75,286.86887,287.61307,285.6602,7.801995e-07,0.0072642057,4.1659646,102075.49,0.06740924,75.76736
2047-01-17,40.0523560209424,22.5,283.22916,287.54303,279.938,5.223609e-07,0.00649927,1.7380838,102136.64,0.04513198,86.24713
2047-01-17,40.0523560209424,21.25,284.25867,288.3274,280.9664,4.447827e-06,0.0068573384,2.110936,102030.4,0.38429224,84.86623
2047-01-17,39.10994764397907,22.5,283.6698,288.8058,278.94827,1.3619501e-06,0.0067340517,1.8161044,102246.33,0.11767249,86.85525
2047-01-17,39.10994764397907,21.25,286.06674,289.65982,283.32336,1.5492113e-05,0.0077042347,3.0085955,102165.79,1.3385185,84.71978
2047-01-17,39.10994764397907,23.75,288.03336,288.91626,286.86386,3.313367e-07,0.007798987,4.9260526,102166.54,0.02862749,75.48932
2047-01-18,40.0523560209424,22.5,284.51978,287.89194,282.3761,1.5222394e-05,0.0070751607,2.1689835,101713.7,1.3152149,85.78275
2047-01-18,40.0523560209424,21.25,284.9384,287.45264,282.92813,7.929089e-05,0.00772468,1.9537377,101592.13,6.850733,90.959724
2047-01-18,40.0523560209424,23.75,287.77188,288.6816,287.0254,6.9270804e-06,0.007981079,5.429077,101756.88,0.5984998,78.24047
2047-01-18,39.10994764397907,22.5,284.88577,289.11316,282.1654,9.080017e-06,0.0071809078,2.091016,101834.9,0.7845135,85.081276
2047-01-18,39.10994764397907,21.25,286.42944,288.94382,284.6107,5.100776e-05,0.008105068,3.2574074,101721.6,4.40707,86.64341
2047-01-18,39.10994764397907,23.75,288.64496,289.38168,288.05237,5.0591984e-06,0.008180004,6.717365,101867.05,0.43711475,75.88793
2047-01-19,39.10994764397907,21.25,285.57642,286.6237,284.32965,8.271855e-05,0.008287864,2.2905004,101455.16,7.1468825,93.4233
2047-01-19,39.10994764397907,22.5,284.25427,286.0885,282.3611,4.729544e-05,0.00771047,1.5899363,101527.58,4.086326,94.93295
2047-01-19,39.10994764397907,23.75,287.64096,288.24,286.86176,5.863721e-05,0.008497947,4.20654,101507.17,5.066255,83.781746
2047-01-19,40.0523560209424,21.25,283.91357,284.87674,283.1812,0.00014305663,0.007775008,1.7863407,101477.73,12.360093,97.86494
2047-01-19,40.0523560209424,22.5,283.55017,284.95126,281.90363,5.4203087e-05,0.0074748024,1.8789076,101537.95,4.6831465,96.46426
2047-01-19,40.0523560209424,23.75,286.69418,287.3397,285.87137,5.493286e-05,0.0081368,3.685266,101509.7,4.746199,85.316765
2047-01-20,40.0523560209424,21.25,283.8542,286.3529,280.89874,4.8019576e-08,0.0062927874,1.3459337,102166.9,0.004148891,80.133255
2047-01-20,40.0523560209424,22.5,283.25757,286.51532,280.03525,6.277562e-07,0.0063765426,1.4259819,102136.445,0.054238137,84.464134
2047-01-20,40.0523560209424,23.75,286.3249,287.22015,285.73117,2.6465611e-06,0.00726714,3.430463,102080.95,0.22866288,78.533356
2047-01-20,39.10994764397907,23.75,287.55756,288.07306,286.9863,5.068768e-06,0.007818764,4.185999,102031.79,0.43794158,77.93446
2047-01-20,39.10994764397907,21.25,285.95563,288.20895,282.75208,6.657077e-08,0.006706646,1.8640273,102107.336,0.0057517146,74.28978
2047-01-20,39.10994764397907,22.5,285.0243,287.38428,282.7127,6.133967e-07,0.0067192,1.7854582,102097.586,0.052997477,79.11283
2047-01-21,39.10994764397907,21.25,285.95706,287.73306,283.2772,1.155146e-05,0.00715726,3.6280227,101940.086,0.99804616,79.12238
2047-01-21,39.10994764397907,22.5,285.14334,288.6424,282.93066,9.4018084e-08,0.006361692,2.8087032,101947.74,0.008123162,74.22556
2047-01-21,39.10994764397907,23.75,287.98444,289.2333,286.97415,2.9126122e-07,0.0070850505,5.94601,101868.3,0.02516497,68.62395
2047-01-21,40.0523560209424,21.25,284.10638,286.1729,281.2107,1.5947813e-05,0.0067120017,2.7881305,101777.41,1.3778911,83.710014
2047-01-21,40.0523560209424,22.5,283.73825,287.23178,279.6856,1.4619388e-06,0.0061334977,2.6291804,101824.72,0.12631151,78.453476
2047-01-21,40.0523560209424,23.75,287.11346,288.32874,285.78766,1.3698345e-07,0.0067479587,5.209475,101736.19,0.011835369,69.06601
2047-01-22,40.0523560209424,23.75,287.83273,289.10907,286.78793,4.0007094e-06,0.0075417296,6.519259,101272.66,0.34566128,73.31298
2047-01-22,40.0523560209424,22.5,284.9392,288.47543,282.66757,5.473258e-06,0.006691612,2.8406537,101335.805,0.4728895,78.64119
2047-01-22,40.0523560209424,21.25,284.85046,287.68338,282.31418,2.0515792e-05,0.0069350204,3.4522285,101299.586,1.7725644,81.938805
2047-01-22,39.10994764397907,21.25,286.51962,288.6723,285.0337,2.745122e-05,0.007853543,4.26427,101521.234,2.3717854,83.31117
2047-01-22,39.10994764397907,22.5,285.58124,289.5401,283.4905,9.436934e-06,0.0072024306,2.8921733,101528.766,0.8153511,81.27453
2047-01-22,39.10994764397907,23.75,288.65604,289.85532,287.4882,1.3938912e-06,0.008095358,7.685571,101459.125,0.120432205,74.75269
2047-01-23,40.0523560209424,22.5,285.20422,289.3378,281.36957,1.5305157e-05,0.006813445,2.865436,101439.08,1.3223655,78.76199
2047-01-23,40.0523560209424,23.75,288.70453,289.98,287.63318,2.1122507e-06,0.007701994,6.208933,101331.516,0.18249847,70.82754
2047-01-23,40.0523560209424,21.25,284.94202,288.17935,281.601,3.9686292e-05,0.006975359,3.3235428,101458.5,3.4288957,82.045815
2047-01-23,39.10994764397907,23.75,289.32654,290.3397,288.56787,3.4034647e-07,0.008278993,7.614158,101528.27,0.029405935,73.284935
2047-01-23,39.10994764397907,22.5,285.75085,289.89075,282.33963,7.68333e-06,0.00721424,2.9030113,101628.586,0.66383976,80.58623
2047-01-23,39.10994764397907,21.25,286.55035,289.48236,284.0788,3.0173233e-05,0.007829397,3.8476048,101663.43,2.6069672,83.006325
2047-01-24,39.10994764397907,21.25,286.60593,290.18668,284.0986,3.930526e-06,0.008005569,3.6605191,101913.555,0.33959743,84.76667
2047-01-24,39.10994764397907,22.5,285.26776,290.1079,282.00015,7.456377e-07,0.0072955303,2.4723346,102000.086,0.0644231,84.42291
2047-01-24,39.10994764397907,23.75,289.0373,290.18616,287.96414,8.422571e-07,0.0084797945,7.2787175,101956.03,0.07277101,76.77295
2047-01-24,40.0523560209424,21.25,284.89337,288.7268,281.70868,6.1895284e-06,0.007467283,2.489101,101739.59,0.53477526,88.33194
2047-01-24,40.0523560209424,22.5,284.1467,288.5145,281.33035,1.988649e-07,0.006962149,2.4163167,101849.92,0.017181927,86.646416
2047-01-24,40.0523560209424,23.75,288.0298,289.18182,286.68024,4.018039e-07,0.0079753,6.07288,101808.04,0.034715857,76.93451
2047-01-25,39.10994764397907,21.25,287.23865,290.44495,284.887,3.701714e-05,0.008338541,3.8352165,101718.766,3.1982808,84.56053
2047-01-25,39.10994764397907,22.5,285.64124,290.1091,283.0248,2.2923857e-07,0.007110019,2.7236502,101770.375,0.019806212,80.11131
2047-01-25,39.10994764397907,23.75,289.02505,290.0218,288.2685,4.7912224e-10,0.008161189,8.133437,101745.38,4.139616e-05,73.80761
2047-01-25,40.0523560209424,21.25,285.52408,288.96326,283.0379,6.326764e-05,0.007966971,2.9137757,101518.66,5.466324,90.18893
2047-01-25,40.0523560209424,22.5,285.3069,288.93207,282.43668,6.4658457e-06,0.007123921,2.7481942,101589.55,0.55864906,81.90286
2047-01-25,40.0523560209424,23.75,288.2853,289.22894,287.3284,1.1132508e-06,0.007895499,6.8999205,101579.87,0.09618487,74.75935
2047-01-26,40.0523560209424,22.5,282.65555,286.35907,278.38586,1.7389111e-05,0.0061379117,2.202224,101709.02,1.5024192,84.30573
2047-01-26,40.0523560209424,21.25,282.5322,284.92862,280.1751,3.619276e-05,0.006417828,2.55439,101709.83,3.1270545,88.86935
2047-01-26,40.0523560209424,23.75,286.88782,287.87415,284.8342,1.792623e-05,0.0068307295,4.6588717,101578.82,1.5488262,70.830826
2047-01-26,39.10994764397907,22.5,283.9125,287.54694,279.4278,1.0732652e-05,0.006420194,2.2578523,101777.92,0.92730117,81.12302
2047-01-26,39.10994764397907,21.25,284.98978,287.34735,282.0102,4.1598538e-05,0.0070261247,3.0801122,101799.32,3.5941136,82.657394
2047-01-26,39.10994764397907,23.75,288.17758,288.7404,286.51923,1.9206653e-05,0.0077015287,5.7365794,101663.14,1.6594548,73.49809
2047-01-27,40.0523560209424,22.5,280.48453,282.88846,277.30984,3.868896e-05,0.0055407174,1.5150398,101668.63,3.342726,88.15024
2047-01-27,40.0523560209424,21.25,281.36487,282.7439,280.2767,6.5780376e-05,0.0057368805,1.9881952,101580.4,5.6834245,85.87885
2047-01-27,40.0523560209424,23.75,284.12744,284.72864,283.50104,5.4535984e-05,0.0058669955,2.2263246,101587.9,4.711909,72.97046
2047-01-27,39.10994764397907,22.5,281.21558,283.27963,278.1149,5.4629832e-05,0.006210311,2.5827956,101698.96,4.7200174,93.99513
2047-01-27,39.10994764397907,21.25,283.10098,284.59174,281.8036,8.579099e-05,0.006373969,3.4853256,101637.93,7.4123416,84.90214
2047-01-27,39.10994764397907,23.75,285.5846,286.40524,285.07376,6.994336e-05,0.006504088,3.8403664,101611.65,6.043106,73.468994
2047-01-28,39.10994764397907,21.25,280.7808,282.48596,277.42468,5.2566196e-05,0.005459275,4.3155465,101447.27,4.5417194,84.935814
2047-01-28,39.10994764397907,22.5,279.93143,281.56445,277.51633,8.733112e-05,0.005689518,3.8331475,101403.21,7.5454087,93.75602
2047-01-28,39.10994764397907,23.75,283.8669,285.03772,281.52646,0.00019747867,0.0061438214,6.792519,101245.96,17.062157,77.472496
2047-01-28,40.0523560209424,21.25,277.5366,280.1859,274.8547,5.1799296e-05,0.004838968,3.983688,101698.43,4.475459,94.44863
2047-01-28,40.0523560209424,22.5,278.05157,280.2022,275.76627,8.088173e-05,0.005112176,4.288492,101609.195,6.988181,96.15864
2047-01-28,40.0523560209424,23.75,281.8644,283.46423,279.97107,0.00015001076,0.0058545093,6.9986596,101432.93,12.96093,84.59722
2047-01-29,40.0523560209424,22.5,275.61,278.58218,273.38138,3.4257177e-08,0.0030092974,2.5316203,102748.64,0.00295982,68.04884
2047-01-29,40.0523560209424,21.25,275.30576,278.85593,272.4193,3.9315015e-08,0.002771149,1.8397459,102852.086,0.0033968173,64.10792
2047-01-29,40.0523560209424,23.75,280.00092,280.65442,279.3954,2.3138438e-07,0.0035991636,7.0757947,102550.195,0.01999161,59.771023
2047-01-29,39.10994764397907,22.5,277.22348,280.84686,273.90668,4.2731398e-07,0.0033656242,2.774332,102591.47,0.03691993,67.79762
2047-01-29,39.10994764397907,21.25,278.16327,281.26617,276.0287,9.2088664e-10,0.0032647187,3.197112,102701.28,7.9564605e-05,61.6568
2047-01-29,39.10994764397907,23.75,281.7047,282.14032,281.45325,1.2487623e-05,0.0043858383,9.602649,102439.77,1.0789306,64.75629
2047-01-30,39.10994764397907,21.25,282.30954,284.29517,277.03595,5.3603337e-05,0.0063498127,1.9399269,102597.414,4.631328,90.03659
2047-01-30,39.10994764397907,22.5,279.48495,282.75052,273.5442,2.8376571e-05,0.005012048,1.6881526,102679.414,2.4517357,86.27265
2047-01-30,39.10994764397907,23.75,283.56354,285.30185,281.5793,8.6221935e-06,0.0053028567,4.6124296,102509.47,0.7449575,69.11882
2047-01-30,40.0523560209424,21.25,279.9289,281.8803,275.54294,4.028883e-05,0.005829763,1.6670873,102555.36,3.480955,97.16722
2047-01-30,40.0523560209424,22.5,278.5991,280.79678,273.8637,2.6789405e-05,0.0050439374,1.683182,102630.49,2.3146045,92.255264
2047-01-30,40.0523560209424,23.75,282.16916,283.99658,279.95618,1.7263068e-05,0.0053028255,3.5996728,102448.78,1.4915291,75.84326
2047-01-31,40.0523560209424,23.75,285.83795,287.25348,284.0984,7.9310485e-06,0.0062807947,5.4360037,101872.9,0.6852426,69.967445
