valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2040-01-21,38.16753926701571,353.75,285.1988,287.65146,283.29724,3.0937754e-05,0.0075146896,1.9454669,101320.84,2.673022,86.761154
2040-01-21,38.16753926701571,355.0,284.78156,287.1396,282.7181,2.3761939e-05,0.00727022,1.948372,101445.664,2.0530314,86.39766
2040-01-22,37.225130890052355,353.75,286.1169,289.4621,283.40988,6.3867287e-06,0.007722119,1.4636419,101702.09,0.55181336,84.253494
2040-01-22,37.225130890052355,355.0,285.83844,288.72998,283.6398,1.8738921e-05,0.0075051133,1.6980819,101692.31,1.6190428,83.39355
2040-01-22,38.16753926701571,353.75,285.34518,287.58005,283.78778,4.0784253e-06,0.007609991,1.0291225,101708.52,0.35237595,87.347694
2040-01-22,38.16753926701571,355.0,284.11993,286.69537,281.57858,5.5090604e-06,0.006987502,0.9934742,101707.58,0.47598282,86.99341
2040-01-23,37.225130890052355,353.75,285.46008,288.32556,283.6989,5.940296e-06,0.0075378395,1.1132576,102170.44,0.5132416,86.26275
2040-01-23,37.225130890052355,355.0,285.38818,287.40295,282.8818,5.758362e-06,0.0072538503,0.73292714,102168.04,0.49752247,83.41809
2040-01-23,38.16753926701571,353.75,285.03323,286.98352,283.94357,9.270888e-06,0.007636887,1.0467843,102180.016,0.8010047,89.8875
2040-01-23,38.16753926701571,355.0,284.41568,285.77792,283.3197,1.4119488e-05,0.0076943114,0.6885562,102188.47,1.2199237,94.33756
2040-01-24,37.225130890052355,353.75,285.71072,290.31268,282.0795,2.4277054e-12,0.0068132873,2.1054225,102823.164,2.0975375e-07,77.22347
2040-01-24,37.225130890052355,355.0,285.14075,289.84607,281.31732,1.3095354e-10,0.0066220206,1.4181553,102821.45,1.1314386e-05,77.92615
2040-01-24,38.16753926701571,353.75,285.90924,289.7375,283.7076,3.942604e-09,0.006986333,1.5988206,102863.37,0.00034064098,78.18458
2040-01-24,38.16753926701571,355.0,285.23276,288.96524,283.2012,2.2381665e-09,0.0069088894,0.9478221,102851.54,0.0001933776,80.82083
2040-01-25,37.225130890052355,353.75,286.48395,292.0017,282.3646,1.953711e-17,0.0063555697,2.8030484,103206.74,1.6880063e-12,68.76159
2040-01-25,37.225130890052355,355.0,285.99777,291.2118,281.95633,1.0028391e-14,0.006125856,2.124876,103237.54,8.6645296e-10,68.442665
2040-01-25,38.16753926701571,353.75,285.73746,290.63425,282.07028,1.1929504e-14,0.006204398,1.7512853,103273.17,1.0307091e-09,70.53231
2040-01-25,38.16753926701571,355.0,285.22903,289.74677,281.56766,1.7679565e-10,0.0060011963,1.1973672,103274.45,1.5275144e-05,70.54724
2040-01-26,37.225130890052355,353.75,286.99164,293.0264,282.48682,8.0497453e-10,0.006880312,2.2324395,102914.945,6.95498e-05,71.79582
2040-01-26,37.225130890052355,355.0,286.5306,292.47397,282.10938,9.602966e-09,0.006644108,1.9817561,102952.59,0.0008296963,71.47625
2040-01-26,38.16753926701571,353.75,286.1477,291.38135,282.35388,2.3373805e-09,0.0064139627,1.9002473,102973.11,0.00020194968,70.76886
2040-01-26,38.16753926701571,355.0,285.742,290.79343,282.01416,2.2841531e-08,0.006266816,1.6241415,102995.43,0.0019735084,71.02647
2040-01-27,37.225130890052355,353.75,287.44824,293.43982,282.85593,0.0,0.0066617937,2.4290664,103073.87,0.0,67.60322
2040-01-27,37.225130890052355,355.0,287.2072,293.2056,282.60416,2.1172705e-10,0.0063164267,1.8452387,103081.61,1.8293218e-05,65.12453
2040-01-27,38.16753926701571,353.75,286.5641,292.1624,282.41788,3.0343003e-17,0.0065859347,2.2432773,103135.22,2.6216355e-12,70.82409
2040-01-27,38.16753926701571,355.0,286.41916,291.8825,282.27243,4.1259772e-17,0.0064062085,1.7968024,103126.27,3.5648444e-12,69.546234
2040-01-28,37.225130890052355,353.75,288.0557,294.5794,283.3011,1.06214634e-10,0.007085123,2.17664,103153.28,9.176944e-06,69.172325
2040-01-28,37.225130890052355,355.0,287.32062,292.98868,282.8942,6.8575985e-11,0.0068173674,1.9888629,103240.07,5.924965e-06,69.86131
2040-01-28,38.16753926701571,353.75,287.04446,293.1564,282.7096,2.338343e-10,0.0066192867,1.6496294,103184.35,2.0203284e-05,69.02687
2040-01-28,38.16753926701571,355.0,286.53467,291.9658,282.58792,1.5656636e-10,0.006833568,1.5864869,103268.12,1.3527333e-05,73.711815
2040-01-29,37.225130890052355,353.75,287.35037,292.95084,283.04785,5.7995944e-08,0.007326701,1.3839817,102677.11,0.00501085,74.504745
2040-01-29,37.225130890052355,355.0,286.78793,292.9461,282.07755,2.4488784e-08,0.007163072,1.1128571,102699.88,0.002115831,75.57039
2040-01-29,38.16753926701571,353.75,286.1846,291.54102,282.43054,3.691524e-07,0.0068636425,1.4056437,102701.4,0.031894766,75.328354
2040-01-29,38.16753926701571,355.0,285.71835,291.18033,281.8311,6.6058874e-08,0.0067449473,1.1815656,102740.375,0.0057074865,76.352325
2040-01-30,37.225130890052355,353.75,286.22476,290.63135,282.57904,1.360053e-07,0.0068630856,2.598374,102337.17,0.011750857,74.858635
2040-01-30,37.225130890052355,355.0,286.5039,291.38214,282.64517,2.744661e-07,0.0065628937,2.0393963,102244.95,0.02371387,70.24277
2040-01-30,38.16753926701571,353.75,284.74463,288.95102,281.47925,2.952943e-07,0.00640951,2.5302775,102347.69,0.02551343,77.07415
2040-01-30,38.16753926701571,355.0,285.26465,289.73676,281.87216,3.8530857e-07,0.0063925167,2.0785022,102244.016,0.033290662,74.205986
2040-01-31,37.225130890052355,353.75,286.4145,290.38287,282.65842,5.0060626e-06,0.0074072024,2.7265017,102350.84,0.43252382,79.784386
2040-01-31,37.225130890052355,355.0,285.30182,288.78885,281.6863,3.9165725e-06,0.0067534666,2.865754,102281.37,0.33839187,78.2161
2040-01-31,38.16753926701571,353.75,285.25583,287.91403,282.08557,1.5608895e-06,0.007399394,2.8008583,102258.83,0.13486084,85.904
2040-01-31,38.16753926701571,355.0,284.3394,286.56647,281.77884,5.005333e-06,0.006924718,2.8246665,102185.06,0.43246078,85.36872
2040-02-01,37.225130890052355,353.75,285.92438,289.77972,283.0305,6.9813184e-15,0.0062351604,2.377474,102766.67,6.031859e-10,69.675224
2040-02-01,37.225130890052355,355.0,285.34137,288.99957,282.91412,1.0020321e-07,0.0058904183,2.022088,102778.336,0.008657557,68.40983
2040-02-01,38.16753926701571,353.75,284.26135,287.7105,281.62262,9.6440026e-08,0.0054646223,2.434251,102862.3,0.008332418,68.22678
2040-02-01,38.16753926701571,355.0,283.83,287.07947,281.31555,5.67281e-07,0.0052650194,2.1871715,102848.83,0.04901308,67.643814
2040-02-02,37.225130890052355,353.75,285.54318,290.10544,281.884,7.980494e-09,0.0051557273,4.1803207,102895.13,0.0006895146,59.182514
2040-02-02,37.225130890052355,355.0,284.63504,289.14758,281.11572,1.1420609e-10,0.0049150363,3.7236767,103043.36,9.867406e-06,59.99147
2040-02-02,38.16753926701571,353.75,284.01346,288.32608,280.52173,1.5366368e-08,0.0047963066,3.1756516,103020.66,0.0013276541,60.99414
2040-02-02,38.16753926701571,355.0,283.33276,287.62973,279.8359,1.1370181e-09,0.004627562,2.925981,103147.44,9.8238364e-05,61.658955
2040-02-03,37.225130890052355,353.75,286.8591,292.69812,282.42627,1.9325614e-07,0.007144815,2.8557673,102400.95,0.01669733,74.81252
2040-02-03,37.225130890052355,355.0,285.8998,291.66122,281.4498,3.8372185e-09,0.006555836,2.541457,102500.88,0.00033153567,73.17248
2040-02-03,38.16753926701571,353.75,285.19415,290.38425,281.14355,9.26753e-08,0.006369514,2.475744,102403.13,0.0080071455,74.399254
2040-02-03,38.16753926701571,355.0,284.26907,289.24237,280.2347,7.5698265e-09,0.0059270957,2.5213158,102532.39,0.00065403304,73.70514
2040-02-04,37.225130890052355,353.75,287.0455,290.5277,284.61533,3.8967423e-06,0.007584403,1.2577884,102617.71,0.33667853,78.60569
2040-02-04,37.225130890052355,355.0,285.63055,289.04172,283.358,5.948724e-07,0.0071123177,1.3431699,102622.63,0.051396977,80.86481
2040-02-04,38.16753926701571,353.75,285.83188,288.8737,282.8869,9.0783743e-07,0.007453164,1.1488875,102612.93,0.07843716,83.60456
2040-02-04,38.16753926701571,355.0,285.36432,287.42795,282.8601,6.743773e-07,0.007512938,0.9589332,102599.87,0.0582662,86.88524
2040-02-05,37.225130890052355,353.75,286.80682,291.9424,282.5826,0.0,0.006727319,2.2424858,102808.56,0.0,70.97986
2040-02-05,37.225130890052355,355.0,286.04013,291.29446,281.51642,1.7295736e-08,0.0065149176,2.328547,102855.74,0.0014943517,72.302795
2040-02-05,38.16753926701571,353.75,285.5393,290.7287,281.8321,8.5217e-21,0.006347872,1.9295995,102859.6,7.362749e-16,72.807915
2040-02-05,38.16753926701571,355.0,286.05862,289.88358,283.40848,2.247237e-13,0.0066777994,1.9976512,102897.77,1.9416127e-08,74.04391
2040-02-06,37.225130890052355,353.75,287.44543,292.38367,283.39328,3.8199376e-19,0.007109105,3.0458145,102733.57,3.3004263e-14,71.8979
2040-02-06,37.225130890052355,355.0,286.34204,290.7914,282.9924,7.8588733e-16,0.0068340846,3.1540706,102875.86,6.7900664e-11,74.36487
2040-02-06,38.16753926701571,353.75,285.93042,290.80298,282.15753,7.391582e-14,0.00661866,2.4739323,102810.89,6.386327e-09,73.946075
2040-02-06,38.16753926701571,355.0,285.38437,289.34506,282.1333,2.8173934e-08,0.0064782645,2.5809946,102937.625,0.0024342278,75.11418
2040-02-07,37.225130890052355,353.75,287.6837,293.3593,283.5388,3.363354e-08,0.007306417,2.4098597,102384.09,0.0029059378,72.50886
2040-02-07,37.225130890052355,355.0,286.6177,292.4562,282.14258,2.709003e-09,0.006614603,2.2056766,102455.836,0.00023405786,70.41644
2040-02-07,38.16753926701571,353.75,286.2574,291.47455,282.4571,5.094342e-08,0.0066409493,2.2521763,102365.57,0.0044015115,72.31144
2040-02-07,38.16753926701571,355.0,285.61862,290.55786,281.7769,3.268736e-09,0.0063123885,2.3203137,102474.47,0.0002824188,71.75707
2040-02-08,37.225130890052355,353.75,286.40698,289.33273,283.8799,6.9312606e-05,0.008157106,2.603207,102000.85,5.9886093,87.56443
2040-02-08,37.225130890052355,355.0,286.00577,290.06046,282.5265,1.988307e-06,0.0068505816,1.5748158,102024.23,0.17178974,75.56761
2040-02-08,38.16753926701571,353.75,285.02283,286.78677,283.46555,8.3476625e-05,0.0079549095,1.8294412,101985.87,7.2123804,93.49888
2040-02-08,38.16753926701571,355.0,285.5192,288.76324,281.9815,1.8150729e-06,0.006547616,1.4475152,101998.87,0.1568223,74.55981
2040-02-09,37.225130890052355,353.75,286.93225,289.4872,284.8414,2.3302731e-05,0.008113224,2.4738417,102154.65,2.013356,84.297356
2040-02-09,37.225130890052355,355.0,286.8885,290.52707,284.04834,3.7382295e-05,0.0071695005,1.5829864,102185.19,3.2298303,74.7689
2040-02-09,38.16753926701571,353.75,285.35995,287.54706,283.7853,2.8825e-05,0.007933802,3.0230932,102244.5,2.49048,91.43758
2040-02-09,38.16753926701571,355.0,285.78882,289.48285,282.84354,3.0820956e-05,0.006930477,2.561306,102229.17,2.6629307,77.693924
2040-02-10,37.225130890052355,353.75,286.9665,291.5259,283.31024,1.8908361e-07,0.0067785117,3.1076407,102837.164,0.016336823,70.799866
2040-02-10,37.225130890052355,355.0,286.59024,290.5564,283.11832,1.0675651e-05,0.0065166405,2.6821218,102904.75,0.9223762,69.80632
2040-02-10,38.16753926701571,353.75,285.90607,290.2259,282.67157,3.5383545e-07,0.00660415,2.6565201,102952.4,0.030571382,74.003975
2040-02-10,38.16753926701571,355.0,285.4035,289.41052,282.11176,1.4037707e-06,0.0062407334,2.548597,103013.16,0.12128579,72.33262
2040-02-11,37.225130890052355,353.75,286.9442,291.28192,283.2325,1.7040354e-09,0.006362873,3.479616,103084.67,0.00014722865,66.731735
2040-02-11,37.225130890052355,355.0,286.0044,290.45706,282.2939,6.7725756e-07,0.0061430247,2.9110403,103178.7,0.058515053,68.564964
2040-02-11,38.16753926701571,353.75,285.5675,289.97623,282.10797,0.0,0.0059144185,2.632379,103189.586,0.0,67.94602
2040-02-11,38.16753926701571,355.0,284.84888,289.13898,281.07693,2.166454e-13,0.0056688073,2.3434281,103284.695,1.8718163e-08,68.35027
2040-02-12,37.225130890052355,353.75,286.97278,291.40067,283.39185,2.0764619e-10,0.006153319,4.0207767,102647.16,1.794063e-05,64.14924
2040-02-12,37.225130890052355,355.0,285.75238,290.1499,282.19104,1.0219732e-06,0.005870063,3.482572,102796.41,0.088298485,66.372025
2040-02-12,38.16753926701571,353.75,285.49368,289.56836,282.2223,3.0363265e-07,0.0059642945,3.1633267,102733.164,0.026233861,68.54513
2040-02-12,38.16753926701571,355.0,284.70917,288.64145,281.3788,9.22202e-07,0.005603758,2.9350686,102877.516,0.07967825,67.92577
2040-02-13,37.225130890052355,353.75,287.09384,291.99927,283.49796,1.5209127e-06,0.0059770024,3.685132,102334.02,0.13140686,61.641758
2040-02-13,37.225130890052355,355.0,285.9308,291.18976,281.80792,9.074025e-07,0.005668006,3.3879538,102482.83,0.078399576,63.157787
2040-02-13,38.16753926701571,353.75,285.58777,290.16788,282.01147,1.2584431e-06,0.0058020744,3.1109724,102437.61,0.10872949,66.086235
2040-02-13,38.16753926701571,355.0,284.80765,289.60397,280.80258,8.6468634e-07,0.005517267,2.9966621,102592.46,0.0747089,66.263336
2040-02-14,37.225130890052355,353.75,286.7301,291.41675,282.95358,4.950963e-06,0.006496646,2.2195196,102295.78,0.42776322,68.55464
2040-02-14,37.225130890052355,355.0,286.17004,290.88547,281.85797,8.470007e-06,0.006423361,2.3030996,102359.31,0.7318086,70.34701
2040-02-14,38.16753926701571,353.75,285.46036,289.59467,281.96237,8.0960956e-07,0.0057405727,2.1618028,102389.52,0.06995027,65.906235
2040-02-14,38.16753926701571,355.0,285.37762,289.65668,281.25708,2.470897e-06,0.0058727823,2.3183436,102448.51,0.21348551,67.825096
2040-02-15,37.225130890052355,353.75,287.25015,292.78458,282.68793,5.3687977e-14,0.0066119037,1.8486704,102760.75,4.638641e-09,67.75799
2040-02-15,37.225130890052355,355.0,286.78174,291.81442,282.4623,9.920112e-13,0.0061798436,1.4717929,102798.09,8.5709765e-08,65.324814
2040-02-15,38.16753926701571,353.75,286.19733,291.3546,281.95734,2.411221e-09,0.006257424,1.5527028,102822.64,0.0002083295,68.72431
2040-02-15,38.16753926701571,355.0,285.92953,290.36218,282.10828,5.027614e-13,0.006104077,1.6364223,102856.86,4.3438586e-08,68.25266
2040-02-16,37.225130890052355,353.75,288.06992,293.1252,283.22488,8.267698e-07,0.0061441264,1.6071483,103020.96,0.07143291,59.8877
2040-02-16,37.225130890052355,355.0,287.56894,292.5056,282.64084,1.050792e-06,0.0056768735,1.5253152,103004.66,0.090788424,57.1565
2040-02-16,38.16753926701571,353.75,286.84567,291.66763,282.47324,1.2311701e-06,0.0065153707,1.9748479,103035.41,0.1063731,68.730446
2040-02-16,38.16753926701571,355.0,286.68307,291.02164,282.1383,2.3373382e-06,0.005856779,2.0200784,103027.49,0.20194602,62.459446
2040-02-17,37.225130890052355,353.75,287.6854,292.0935,284.10803,3.9020246e-15,0.005992248,2.851745,103153.96,3.3713493e-10,59.95526
2040-02-17,37.225130890052355,355.0,286.93817,291.27405,283.01218,1.1755203e-09,0.005443905,2.4484851,103123.94,0.00010156496,57.169857
2040-02-17,38.16753926701571,353.75,285.89355,289.9802,282.63162,1.1352055e-09,0.005769595,2.8121445,103293.0,9.808176e-05,64.95205
2040-02-17,38.16753926701571,355.0,285.72757,289.5555,282.93582,1.84933e-10,0.005614731,2.6014955,103239.71,1.597821e-05,63.872387
2040-02-18,37.225130890052355,353.75,287.14978,291.61548,283.0382,1.6365463e-19,0.0056207795,1.9650931,103281.49,1.4139761e-14,58.30553
2040-02-18,37.225130890052355,355.0,286.0503,290.39575,281.92316,3.516553e-13,0.0056608277,1.7231692,103311.32,3.0383017e-08,63.09306
2040-02-18,38.16753926701571,353.75,285.51083,290.09848,281.24973,3.325174e-14,0.005503553,1.4582976,103365.98,2.8729503e-09,63.585762
2040-02-18,38.16753926701571,355.0,285.02087,289.12927,281.00052,8.065554e-16,0.0052170707,1.2400703,103369.734,6.968639e-11,62.262543
2040-02-19,37.225130890052355,353.75,287.0191,291.13565,282.51138,7.559112e-13,0.0055112606,3.0900662,102874.49,6.531072e-08,57.432465
2040-02-19,37.225130890052355,355.0,286.4757,291.00668,281.60416,3.3475254e-13,0.0052295895,2.63637,102804.16,2.8922619e-08,56.4275
2040-02-19,38.16753926701571,353.75,284.8972,289.14566,281.03998,3.7721996e-08,0.005538094,3.1992605,102943.57,0.0032591806,66.347206
2040-02-19,38.16753926701571,355.0,284.77728,289.04898,281.16458,2.8150598e-07,0.0052453475,2.7287354,102850.22,0.024322117,63.292946
2040-02-20,37.225130890052355,353.75,285.534,289.37625,281.5232,7.493269e-09,0.0039112465,2.5804436,102914.14,0.00064741843,44.96641
2040-02-20,37.225130890052355,355.0,284.93765,288.85782,280.6836,1.0630424e-08,0.0036761498,2.259052,102832.375,0.0009184686,43.925568
2040-02-20,38.16753926701571,353.75,283.8208,287.66534,279.33975,4.4260022e-07,0.0040528905,2.4330313,102932.06,0.03824066,52.18294
2040-02-20,38.16753926701571,355.0,283.37793,287.2111,279.16705,6.9130714e-08,0.003582086,2.2350125,102858.71,0.0059728934,47.48194
2040-02-21,37.225130890052355,353.75,288.12244,291.79227,285.38583,5.1886454e-06,0.006680354,2.627337,102835.58,0.44829896,64.75699
2040-02-21,37.225130890052355,355.0,286.48917,290.22412,283.60675,2.1879666e-06,0.005720136,2.149083,102810.7,0.18904032,61.652058
2040-02-21,38.16753926701571,353.75,286.6062,290.36774,283.7612,2.5772874e-06,0.0063986774,2.83545,102854.03,0.22267763,68.44268
2040-02-21,38.16753926701571,355.0,285.74448,289.52075,283.20618,1.924819e-06,0.005645984,2.2430189,102801.1,0.16630435,63.883026
2040-02-22,37.225130890052355,353.75,289.09296,294.6347,283.9278,0.0,0.006294268,2.4247112,103162.17,0.0,57.53162
2040-02-22,37.225130890052355,355.0,288.05746,293.91827,282.6784,0.0,0.0060630403,1.4897509,103159.64,0.0,59.227222
2040-02-22,38.16753926701571,353.75,286.82004,291.75308,282.11212,0.0,0.0067236167,2.1735837,103284.23,0.0,71.20803
2040-02-22,38.16753926701571,355.0,286.80658,291.86142,282.24493,0.0,0.006218034,1.7841107,103227.45,0.0,65.895065
2040-02-23,37.225130890052355,353.75,291.38803,297.2689,286.2174,0.0,0.0066728503,3.3794627,102982.695,0.0,52.64476
2040-02-23,37.225130890052355,355.0,289.99,295.82053,284.44232,0.0,0.006498072,2.7064543,103098.234,0.0,56.058647
2040-02-23,38.16753926701571,353.75,289.0111,295.05112,283.9756,0.0,0.006712167,2.5111752,103125.57,0.0,61.635334
2040-02-23,38.16753926701571,355.0,288.68024,294.1,283.90808,0.0,0.0063049565,2.1017208,103194.625,0.0,59.188354
2040-02-24,37.225130890052355,353.75,290.7245,296.03793,286.6596,0.0,0.006747994,3.8598483,102729.37,0.0,55.366512
2040-02-24,37.225130890052355,355.0,288.8832,294.48627,284.3951,4.8219184e-15,0.006685225,3.3883896,102897.45,4.1661374e-10,61.755795
2040-02-24,38.16753926701571,353.75,289.1481,294.2606,285.0038,0.0,0.006689687,2.4894629,102799.01,0.0,60.702034
2040-02-24,38.16753926701571,355.0,288.3256,293.40686,283.98312,0.0,0.006357477,2.3362715,102921.234,0.0,60.89041
2040-02-25,37.225130890052355,353.75,290.56805,296.75058,285.3123,2.343625e-11,0.005958358,3.1387517,102569.75,2.024892e-06,49.31921
2040-02-25,37.225130890052355,355.0,288.8899,295.3601,283.28424,2.0544549e-11,0.006102573,2.6188178,102675.46,1.775049e-06,56.24765
2040-02-25,38.16753926701571,353.75,289.63275,295.83035,284.3809,1.7126518e-10,0.006151894,2.9957705,102665.36,1.4797311e-05,54.07279
2040-02-25,38.16753926701571,355.0,289.0348,295.21707,283.4533,1.5659732e-12,0.005948803,2.3186038,102717.79,1.3530008e-07,54.352524
2040-02-26,37.225130890052355,353.75,290.2982,294.14963,286.69135,1.0648041e-08,0.0058094272,2.4347281,102143.62,0.0009199907,48.71448
2040-02-26,37.225130890052355,355.0,288.41565,292.00082,284.48434,4.3587316e-09,0.0059718993,2.0688872,102197.65,0.0003765944,56.481148
2040-02-26,38.16753926701571,353.75,288.39117,292.74048,284.33246,1.2482816e-09,0.0057873055,2.4479554,102233.21,0.00010785153,54.846523
